ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order
1.100000,1.100147,1.139040,-0.038893,1.167657,1.138941,0.019043,-72.827881
1.100000,1.099532,1.139417,-0.039885,1.153215,1.139401,0.052971,-72.539062
1.100000,1.100149,1.138471,-0.038321,1.219483,1.138602,-0.044334,-74.964966
1.100000,1.099535,1.138923,-0.039388,1.185676,1.138838,-0.016609,-73.406860
1.100000,1.100152,1.138785,-0.038633,1.180812,1.138784,0.004692,-73.391602
1.100000,1.099537,1.140683,-0.041146,1.096232,1.140515,0.127472,-70.308594
1.100000,1.100154,1.140631,-0.040478,1.147169,1.140749,0.070251,-72.482056
1.100000,1.099540,1.141330,-0.041791,1.152509,1.141322,0.033737,-72.330688
1.100000,1.100156,1.141194,-0.041037,1.174209,1.141231,-0.004112,-73.019653
1.100000,1.099542,1.141075,-0.041533,1.179197,1.141079,-0.020821,-73.097900
1.100000,1.100159,1.140547,-0.040388,1.194793,1.140576,-0.043373,-73.623657
1.100000,1.099544,1.140726,-0.041182,1.168263,1.140671,-0.007423,-72.616577
1.100000,1.100161,1.141731,-0.041570,1.117223,1.141635,0.077362,-70.848145
1.100000,1.099547,1.141754,-0.042207,1.144889,1.141821,0.045700,-72.084351
1.100000,1.100163,1.142092,-0.041929,1.154201,1.142097,0.016296,-72.180298
1.100000,1.099549,1.141961,-0.042412,1.167187,1.141984,-0.009789,-72.600220
1.100000,1.100166,1.141848,-0.041682,1.169938,1.141847,-0.017914,-72.595215
1.100000,1.099551,1.141749,-0.042198,1.165824,1.141742,-0.012718,-72.458862
1.100000,1.100168,1.141770,-0.041601,1.159524,1.141757,-0.000893,-72.219727
1.100000,1.099554,1.141787,-0.042234,1.157009,1.141785,0.003471,-72.175415
1.100000,1.100171,1.142546,-0.042376,1.124771,1.142480,0.050621,-70.953369
1.100000,1.099556,1.142462,-0.042905,1.147032,1.142514,0.022758,-71.912598
1.100000,1.100173,1.142282,-0.042109,1.168795,1.142315,-0.020180,-72.522095
1.100000,1.099559,1.142232,-0.042674,1.163292,1.142216,-0.019859,-72.229736
1.100000,1.100175,1.142189,-0.042014,1.156281,1.142176,-0.005707,-71.979248
1.100000,1.099561,1.142045,-0.042485,1.158883,1.142054,-0.007988,-72.132690
1.100000,1.100178,1.141496,-0.041318,1.181335,1.141538,-0.041077,-72.911011
1.100000,1.099563,1.142612,-0.043048,1.114147,1.142473,0.051224,-70.363403
1.100000,1.100180,1.142306,-0.042126,1.144150,1.142381,0.026543,-71.748047
1.100000,1.099566,1.142359,-0.042794,1.156893,1.142375,-0.007980,-72.033691
1.100000,1.100183,1.141556,-0.041374,1.191355,1.141619,-0.062431,-73.196777
1.100000,1.099568,1.141708,-0.042140,1.159424,1.141638,-0.023567,-71.904419
1.100000,1.100185,1.142371,-0.042186,1.115863,1.142293,0.054138,-70.458740
1.100000,1.099571,1.142310,-0.042739,1.137904,1.142365,0.030502,-71.470581
1.100000,1.100187,1.141938,-0.041751,1.171950,1.141995,-0.031097,-72.526245
1.100000,1.099573,1.142358,-0.042785,1.141585,1.142290,0.002052,-71.259766
1.100000,1.100190,1.143573,-0.043383,1.084586,1.143465,0.095802,-69.281860
1.100000,1.099575,1.143353,-0.043778,1.130866,1.143458,0.037140,-71.217529
1.100000,1.100192,1.142844,-0.042652,1.176796,1.142917,-0.051628,-72.567749
1.100000,1.099578,1.143569,-0.043992,1.124370,1.143454,0.011459,-70.442139
1.100000,1.100194,1.143350,-0.043156,1.134001,1.143382,0.015366,-71.034546
1.100000,1.099580,1.142947,-0.043367,1.160115,1.142996,-0.029755,-71.939209
1.100000,1.100197,1.142066,-0.041870,1.190101,1.142118,-0.080200,-72.885986
1.100000,1.099582,1.142045,-0.042463,1.157472,1.141976,-0.036636,-71.611938
1.100000,1.100199,1.142345,-0.042146,1.124540,1.142289,0.027336,-70.576172
1.100000,1.099585,1.142181,-0.042596,1.140457,1.142222,0.011681,-71.331421
1.100000,1.100202,1.142038,-0.041837,1.154978,1.142060,-0.017067,-71.721558
1.100000,1.099587,1.142021,-0.042434,1.148750,1.142005,-0.013313,-71.440063
1.100000,1.100204,1.141793,-0.041589,1.153032,1.141802,-0.016060,-71.603271
1.100000,1.099590,1.140852,-0.041262,1.188329,1.140923,-0.068985,-72.910278
1.100000,1.100206,1.140885,-0.040678,1.160585,1.140820,-0.034309,-71.719727
1.100000,1.099592,1.141338,-0.041746,1.120722,1.141269,0.036247,-70.454346
1.100000,1.100209,1.141306,-0.041097,1.135252,1.141343,0.025650,-71.132446
1.100000,1.099594,1.141491,-0.041897,1.139633,1.141495,0.009201,-71.197632
1.100000,1.100211,1.141333,-0.041122,1.151854,1.141353,-0.011635,-71.569824
1.100000,1.099597,1.141302,-0.041705,1.148563,1.141293,-0.011871,-71.404297
1.100000,1.100214,1.141488,-0.041274,1.135116,1.141460,0.009949,-70.895996
1.100000,1.099599,1.141118,-0.041519,1.154214,1.141160,-0.015694,-71.677368
1.100000,1.100216,1.141115,-0.040900,1.150286,1.141100,-0.015656,-71.398926
1.100000,1.099602,1.141326,-0.041724,1.132408,1.141293,0.011848,-70.790405
1.100000,1.100218,1.141402,-0.041184,1.133155,1.141406,0.015808,-70.862427
1.100000,1.099604,1.142318,-0.042714,1.098312,1.142247,0.062721,-69.568726
1.100000,1.100221,1.142263,-0.042043,1.125720,1.142323,0.028404,-70.663818
1.100000,1.099606,1.142322,-0.042716,1.138288,1.142338,-0.005150,-70.954834
1.100000,1.100223,1.141736,-0.041513,1.164173,1.141782,-0.047363,-71.799683
1.100000,1.099609,1.141546,-0.041937,1.153538,1.141520,-0.037994,-71.324707
1.100000,1.100225,1.141487,-0.041262,1.138595,1.141460,-0.008286,-70.830444
1.100000,1.099611,1.141861,-0.042250,1.115884,1.141821,0.029579,-70.098145
1.100000,1.100228,1.141867,-0.041639,1.127356,1.141892,0.017723,-70.573730
1.100000,1.099613,1.142933,-0.043320,1.087709,1.142850,0.067383,-69.040405
1.100000,1.100230,1.142055,-0.041824,1.153866,1.142193,-0.022110,-71.585938
1.100000,1.099616,1.141822,-0.042207,1.161289,1.141819,-0.056953,-71.524048
1.100000,1.100233,1.142364,-0.042132,1.112010,1.142264,0.018051,-69.681396
1.100000,1.099618,1.143047,-0.043429,1.083159,1.143004,0.074699,-68.886719
1.100000,1.100235,1.142790,-0.042555,1.126404,1.142879,0.013779,-70.520142
1.100000,1.099621,1.142461,-0.042841,1.151609,1.142498,-0.042480,-71.203491
1.100000,1.100237,1.142388,-0.042150,1.138792,1.142355,-0.028870,-70.589966
1.100000,1.099623,1.142430,-0.042807,1.121627,1.142402,0.002396,-70.071411
1.100000,1.100240,1.141936,-0.041697,1.144224,1.141984,-0.024666,-70.955078
1.100000,1.099625,1.141401,-0.041776,1.159386,1.141427,-0.054161,-71.426025
1.100000,1.100242,1.141468,-0.041226,1.134329,1.141414,-0.017563,-70.431274
1.100000,1.099628,1.142269,-0.042641,1.086722,1.142183,0.061363,-68.847290
1.100000,1.100245,1.141690,-0.041445,1.136342,1.141798,-0.000298,-70.835449
1.100000,1.099630,1.142037,-0.042407,1.125630,1.142001,-0.004997,-70.174561
1.100000,1.100247,1.141595,-0.041348,1.142336,1.141629,-0.025146,-70.811401
1.100000,1.099633,1.141529,-0.041897,1.135304,1.141512,-0.020065,-70.497559
1.100000,1.100249,1.141366,-0.041117,1.133540,1.141364,-0.012924,-70.449829
1.100000,1.099635,1.141968,-0.042333,1.099746,1.141902,0.036652,-69.239624
1.100000,1.100252,1.141854,-0.041602,1.118459,1.141897,0.017593,-70.036743
1.100000,1.099637,1.141754,-0.042117,1.132485,1.141776,-0.013580,-70.442261
1.100000,1.100254,1.141668,-0.041414,1.132290,1.141662,-0.017380,-70.326782
1.100000,1.099640,1.141699,-0.042059,1.122206,1.141681,-0.002434,-69.986450
1.100000,1.100256,1.142894,-0.042638,1.066699,1.142784,0.082100,-67.955200
1.100000,1.099642,1.143295,-0.043653,1.078655,1.143332,0.074394,-68.631348
1.100000,1.100259,1.143218,-0.042959,1.117963,1.143286,0.003914,-69.890259
1.100000,1.099644,1.142726,-0.043082,1.145135,1.142769,-0.052673,-70.677979
1.100000,1.100261,1.143255,-0.042994,1.100783,1.143159,0.007263,-68.901367
1.100000,1.099647,1.142971,-0.043324,1.111149,1.143005,0.006149,-69.536133
1.100000,1.100264,1.142830,-0.042567,1.122710,1.142848,-0.015564,-69.854492
1.100000,1.099649,1.141965,-0.042316,1.155310,1.142028,-0.067406,-71.019775
1.100000,1.100266,1.142063,-0.041797,1.124911,1.141994,-0.028076,-69.744141
1.100000,1.099652,1.142043,-0.042391,1.109039,1.142022,0.007820,-69.371338
1.100000,1.100268,1.142024,-0.041756,1.112877,1.142034,0.007011,-69.550781
1.100000,1.099654,1.141796,-0.042142,1.126231,1.141822,-0.016418,-70.026367
1.100000,1.100271,1.141704,-0.041434,1.125184,1.141697,-0.018379,-69.886597
1.100000,1.099656,1.141837,-0.042181,1.109994,1.141809,0.004433,-69.363892
1.100000,1.100273,1.142271,-0.041997,1.091505,1.142236,0.036217,-68.719116
1.100000,1.099659,1.142010,-0.042351,1.116961,1.142065,0.000206,-69.734741
1.100000,1.100276,1.141890,-0.041614,1.126147,1.141898,-0.023071,-69.886597
1.100000,1.099661,1.141573,-0.041912,1.130092,1.141580,-0.031448,-70.016602
1.100000,1.100278,1.140555,-0.040277,1.163262,1.140620,-0.077988,-71.207764
1.100000,1.099663,1.140945,-0.041282,1.113640,1.140841,-0.011063,-69.287842
1.100000,1.100280,1.140859,-0.040579,1.107735,1.140861,0.017075,-69.317383
1.100000,1.099666,1.141316,-0.041650,1.094047,1.141290,0.035606,-68.840820
1.100000,1.100283,1.141393,-0.041111,1.105746,1.141417,0.019341,-69.267456
1.100000,1.099668,1.141461,-0.041792,1.111968,1.141469,0.001945,-69.422485
1.100000,1.100285,1.141413,-0.041128,1.116202,1.141417,-0.007118,-69.497803
1.100000,1.099671,1.140947,-0.041276,1.133772,1.140982,-0.035240,-70.141602
1.100000,1.100287,1.140967,-0.040679,1.119725,1.140933,-0.017693,-69.519409
1.100000,1.099673,1.140984,-0.041311,1.108646,1.140968,0.003944,-69.220825
1.100000,1.100290,1.140999,-0.040710,1.109516,1.141002,0.006104,-69.268066
1.100000,1.099675,1.141013,-0.041337,1.111158,1.141016,0.000954,-69.329590
1.100000,1.100292,1.141024,-0.040732,1.111964,1.141023,-0.001259,-69.305664
1.100000,1.099678,1.141140,-0.041462,1.105479,1.141127,0.006271,-69.075562
1.100000,1.100295,1.140391,-0.040097,1.142213,1.140464,-0.045799,-70.416626
1.100000,1.099680,1.140591,-0.040910,1.116035,1.140530,-0.017990,-69.306641
1.100000,1.100297,1.140658,-0.040361,1.102502,1.140637,0.013229,-68.930298
1.100000,1.099683,1.140928,-0.041246,1.094378,1.140916,0.026932,-68.705566
1.100000,1.100299,1.141269,-0.040970,1.090987,1.141261,0.031563,-68.554199
1.100000,1.099685,1.141353,-0.041668,1.100244,1.141371,0.014015,-68.892822
1.100000,1.100302,1.140045,-0.039743,1.167438,1.140174,-0.089203,-71.260010
1.100000,1.099687,1.139972,-0.040284,1.137294,1.139897,-0.062126,-69.879150
1.100000,1.100304,1.139271,-0.038966,1.138094,1.139283,-0.045288,-70.100952
1.100000,1.099690,1.140361,-0.040671,1.068429,1.140224,0.059341,-67.590088
1.100000,1.100307,1.140777,-0.040470,1.069446,1.140794,0.076958,-67.912354
1.100000,1.099692,1.140819,-0.041127,1.102086,1.140880,0.018654,-69.041016
1.100000,1.100309,1.140856,-0.040547,1.112803,1.140864,-0.011642,-69.189087
1.100000,1.099694,1.139932,-0.040238,1.149358,1.140003,-0.069351,-70.500977
1.100000,1.100311,1.140298,-0.039987,1.106377,1.140203,-0.012909,-68.742065
1.100000,1.099697,1.140510,-0.040813,1.085336,1.140483,0.033554,-68.233765
1.100000,1.099699,1.140116,-0.040417,1.109464,1.140064,-0.012955,-68.956909
1.100000,1.100316,1.140989,-0.040673,1.062196,1.140898,0.064522,-67.296875
1.100000,1.099702,1.142065,-0.042364,1.036750,1.142025,0.110252,-66.567505
1.100000,1.100318,1.141832,-0.041513,1.095051,1.141947,0.022102,-68.698853
1.100000,1.099704,1.142054,-0.042350,1.100498,1.142046,-0.011963,-68.560303
1.100000,1.100321,1.142034,-0.041713,1.096512,1.142023,-0.007271,-68.350586
1.100000,1.099706,1.142123,-0.042417,1.088025,1.142108,0.005630,-68.079712
1.100000,1.100323,1.142094,-0.041771,1.091744,1.142102,0.002426,-68.214844
1.100000,1.099709,1.141539,-0.041830,1.117778,1.141590,-0.038910,-69.163452
1.100000,1.100326,1.141799,-0.041474,1.092098,1.141740,-0.007195,-68.068481
1.100000,1.099711,1.141601,-0.041889,1.094118,1.141614,-0.001488,-68.306519
1.100000,1.100328,1.141428,-0.041100,1.102600,1.141442,-0.014717,-68.566528
1.100000,1.099714,1.141066,-0.041353,1.112587,1.141085,-0.032532,-68.915039
1.100000,1.100330,1.141177,-0.040846,1.094804,1.141137,-0.007011,-68.194702
1.100000,1.099716,1.141273,-0.041557,1.084624,1.141259,0.013519,-67.938965
1.100000,1.100333,1.141356,-0.041023,1.086798,1.141360,0.012344,-68.018799
1.100000,1.099718,1.142172,-0.042453,1.054997,1.142107,0.054672,-66.832764
1.100000,1.100335,1.141924,-0.041589,1.087881,1.141994,0.012161,-68.121460
1.100000,1.099721,1.141815,-0.042095,1.101359,1.141832,-0.022911,-68.432983
1.100000,1.100338,1.141615,-0.041277,1.101929,1.141611,-0.026581,-68.358521
1.100000,1.099723,1.141653,-0.041930,1.087533,1.141626,-0.004593,-67.864868
1.100000,1.100340,1.141580,-0.041240,1.088049,1.141583,0.000252,-67.926270
1.100000,1.099725,1.141410,-0.041685,1.095383,1.141425,-0.012390,-68.205933
1.100000,1.100342,1.141369,-0.041027,1.093245,1.141361,-0.010948,-68.055664
1.100000,1.099728,1.141546,-0.041818,1.079330,1.141520,0.009590,-67.578369
1.100000,1.100345,1.141699,-0.041355,1.075972,1.141694,0.018288,-67.479004
1.100000,1.099730,1.141196,-0.041465,1.106030,1.141256,-0.028038,-68.598877
1.100000,1.100347,1.141183,-0.040836,1.098076,1.141157,-0.024864,-68.123413
1.100000,1.099733,1.141065,-0.041333,1.090362,1.141055,-0.009613,-67.922119
1.100000,1.100349,1.141495,-0.041145,1.066718,1.141448,0.028496,-67.060791
1.100000,1.099735,1.141230,-0.041495,1.088283,1.141280,0.000977,-67.970459
1.100000,1.100352,1.141213,-0.040861,1.092823,1.141213,-0.014122,-67.972656
1.100000,1.099737,1.142154,-0.042416,1.043384,1.142055,0.055969,-66.150879
1.100000,1.100354,1.141377,-0.041023,1.098915,1.141498,-0.013039,-68.372559
1.100000,1.099740,1.141553,-0.041813,1.090945,1.141522,-0.022476,-67.793579
1.100000,1.100357,1.141706,-0.041349,1.073166,1.141671,0.008545,-67.162231
1.100000,1.099742,1.141732,-0.041990,1.073317,1.141738,0.012276,-67.270874
1.100000,1.100359,1.142073,-0.041714,1.064325,1.142052,0.023605,-66.881958
1.100000,1.099745,1.141308,-0.041563,1.107803,1.141397,-0.040779,-68.522217
1.100000,1.100361,1.141492,-0.041131,1.086718,1.141437,-0.022072,-67.500854
1.100000,1.099747,1.141547,-0.041800,1.070897,1.141523,0.009567,-67.071045
1.100000,1.100364,1.141594,-0.041230,1.072421,1.141599,0.011902,-67.162842
1.100000,1.099749,1.141635,-0.041886,1.075512,1.141641,0.003738,-67.267822
1.100000,1.100366,1.141458,-0.041092,1.086222,1.141476,-0.013779,-67.597656
1.100000,1.099752,1.141623,-0.041871,1.072981,1.141595,0.001274,-67.075928
1.100000,1.100368,1.141766,-0.041398,1.066268,1.141755,0.015533,-66.857788
1.100000,1.099754,1.142103,-0.042349,1.056688,1.142086,0.028481,-66.537720
1.100000,1.100371,1.142077,-0.041706,1.070361,1.142103,0.008598,-67.021484
1.100000,1.099756,1.141630,-0.041873,1.095276,1.141675,-0.035553,-67.866089
1.100000,1.100373,1.141560,-0.041186,1.085788,1.141533,-0.027390,-67.370605
1.100000,1.099759,1.141499,-0.041740,1.074301,1.141481,-0.005775,-67.041626
1.100000,1.100376,1.141765,-0.041389,1.059391,1.141736,0.020592,-66.519409
1.100000,1.099761,1.141571,-0.041810,1.075212,1.141606,-0.000938,-67.176758
1.100000,1.100378,1.141615,-0.041237,1.075408,1.141608,-0.007362,-67.052734
1.100000,1.099764,1.141759,-0.041996,1.064662,1.141739,0.007263,-66.675049
1.100000,1.100380,1.141991,-0.041610,1.057017,1.141976,0.021271,-66.402222
1.100000,1.099766,1.142086,-0.042320,1.060801,1.142095,0.014450,-66.573853
1.100000,1.100383,1.141212,-0.040830,1.108009,1.141302,-0.057678,-68.234253
1.100000,1.099768,1.141410,-0.041641,1.077588,1.141338,-0.026299,-66.921265
1.100000,1.100385,1.141050,-0.040665,1.079086,1.141062,-0.014465,-67.131470
1.100000,1.099771,1.141269,-0.041498,1.062643,1.141237,0.008858,-66.545288
1.100000,1.100388,1.142096,-0.041708,1.028139,1.142029,0.063942,-65.312500
1.100000,1.099773,1.142177,-0.042404,1.048788,1.142226,0.037796,-66.211182
1.100000,1.100390,1.141929,-0.041539,1.080197,1.141981,-0.020279,-67.169434
1.100000,1.099776,1.142457,-0.042681,1.049515,1.142387,0.013107,-65.894653
1.100000,1.100392,1.142702,-0.042310,1.041289,1.142692,0.034714,-65.705200
1.100000,1.099778,1.142916,-0.043138,1.045904,1.142926,0.025383,-65.896484
1.100000,1.100395,1.142783,-0.042388,1.064534,1.142815,-0.006714,-66.486206
1.100000,1.099780,1.142455,-0.042674,1.077552,1.142476,-0.033699,-66.880127
1.100000,1.100397,1.142276,-0.041879,1.072503,1.142261,-0.027779,-66.612793
1.100000,1.099783,1.141696,-0.041913,1.084991,1.141725,-0.042694,-67.143311
1.100000,1.100399,1.141511,-0.041112,1.076531,1.141490,-0.030525,-66.763794
1.100000,1.099785,1.142412,-0.042627,1.020380,1.142305,0.056099,-64.785522
1.100000,1.100402,1.142877,-0.042475,1.019306,1.142886,0.072021,-64.957642
1.100000,1.099787,1.141793,-0.042005,1.100337,1.141952,-0.055458,-67.886841
1.100000,1.100404,1.141170,-0.040766,1.113073,1.141172,-0.098442,-67.916870
1.100000,1.099790,1.141798,-0.042008,1.040358,1.141655,0.011971,-65.280396
1.100000,1.100407,1.141706,-0.041299,1.042854,1.141730,0.033928,-65.724854
1.100000,1.099792,1.141095,-0.041303,1.086190,1.141180,-0.035622,-67.285889
1.100000,1.100409,1.141095,-0.040686,1.075568,1.141061,-0.032692,-66.645386
1.100000,1.099795,1.141096,-0.041301,1.058574,1.141068,-0.002060,-66.125000
1.100000,1.100411,1.141202,-0.040791,1.051971,1.141192,0.013870,-65.936279
1.100000,1.099797,1.141720,-0.041923,1.033548,1.141685,0.039871,-65.291748
1.100000,1.100414,1.141213,-0.040799,1.073106,1.141293,-0.015671,-66.767578
1.100000,1.099799,1.141410,-0.041611,1.060868,1.141375,-0.012642,-66.123291
1.100000,1.100416,1.141263,-0.040847,1.060811,1.141265,-0.006912,-66.159302
1.100000,1.099802,1.141029,-0.041227,1.067789,1.141044,-0.017998,-66.436890
1.100000,1.100419,1.141357,-0.040938,1.046429,1.141311,0.012215,-65.586060
1.100000,1.099804,1.141323,-0.041519,1.050344,1.141337,0.011383,-65.849487
1.100000,1.100421,1.142143,-0.041722,1.019717,1.142077,0.052910,-64.642700
1.100000,1.099807,1.142112,-0.042305,1.040646,1.142161,0.026138,-65.541504
1.100000,1.100423,1.142403,-0.041980,1.042412,1.142396,0.012444,-65.417603
1.100000,1.099809,1.142443,-0.042634,1.045247,1.142448,0.004417,-65.510010
1.100000,1.100426,1.142691,-0.042265,1.037008,1.142671,0.014496,-65.141602
1.100000,1.099811,1.142694,-0.042882,1.041704,1.142705,0.007309,-65.357056
1.100000,1.100428,1.142590,-0.042161,1.050999,1.142604,-0.009155,-65.621826
1.100000,1.099814,1.142287,-0.042473,1.060813,1.142305,-0.027687,-65.952881
1.100000,1.100430,1.142661,-0.042231,1.033191,1.142602,0.011635,-64.864990
1.100000,1.099816,1.142562,-0.042746,1.039134,1.142582,0.010223,-65.238403
1.100000,1.100433,1.142581,-0.042148,1.044549,1.142587,-0.001366,-65.350342
1.100000,1.099818,1.142067,-0.042249,1.066965,1.142111,-0.037674,-66.159546
1.100000,1.100435,1.142789,-0.042354,1.020541,1.142689,0.025444,-64.318359
1.100000,1.099821,1.142673,-0.042852,1.031236,1.142707,0.022575,-64.957520
1.100000,1.100438,1.143421,-0.042983,1.009905,1.143371,0.046768,-64.043579
1.100000,1.099823,1.144177,-0.044354,0.993337,1.144148,0.071747,-63.513184
1.100000,1.100440,1.143665,-0.043225,1.047685,1.143772,-0.009689,-65.489014
1.100000,1.099826,1.144176,-0.044351,1.025382,1.144116,0.001694,-64.382935
1.100000,1.100442,1.143983,-0.043541,1.032506,1.144002,-0.000977,-64.723511
1.100000,1.099828,1.143816,-0.043988,1.040014,1.143829,-0.016266,-64.972900
1.100000,1.100445,1.144307,-0.043862,1.011957,1.144247,0.023224,-63.869141
1.100000,1.099830,1.144946,-0.045116,0.989570,1.144909,0.061859,-63.187134
1.100000,1.100447,1.145183,-0.044735,1.005153,1.145215,0.040161,-63.776733
1.100000,1.099833,1.145282,-0.045449,1.019714,1.145304,0.006714,-64.193726
1.100000,1.100450,1.144730,-0.044281,1.049670,1.144783,-0.043571,-65.163940
1.100000,1.099835,1.144783,-0.044948,1.030120,1.144738,-0.023262,-64.332031
1.100000,1.100452,1.144404,-0.043952,1.035236,1.144419,-0.021172,-64.610474
1.100000,1.099838,1.144605,-0.044768,1.016798,1.144569,0.004356,-63.936035
1.100000,1.100454,1.144993,-0.044538,0.999939,1.144962,0.034920,-63.368652
1.100000,1.099840,1.144692,-0.044852,1.026853,1.144750,-0.003731,-64.429443
1.100000,1.100457,1.145599,-0.045142,0.987912,1.145511,0.042900,-62.801636
1.100000,1.099842,1.144581,-0.044739,1.047874,1.144711,-0.036568,-65.195557
1.100000,1.100459,1.144229,-0.043769,1.055151,1.144225,-0.065849,-65.122314
1.100000,1.099845,1.143604,-0.043759,1.053360,1.143602,-0.060394,-65.096191
1.100000,1.100461,1.143274,-0.042812,1.041952,1.143253,-0.036621,-64.706421
1.100000,1.099847,1.143199,-0.043352,1.027187,1.143176,-0.008469,-64.277222
