ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order
2.000000,1.999438,2.010686,-0.011248,1.173794,1.998399,0.002701,-70.375000
2.000000,2.000055,2.010465,-0.010411,1.174821,1.998399,0.002701,-70.375000
2.000000,1.999440,2.010486,-0.011046,1.173796,1.998399,0.002701,-70.375000
2.000000,2.000056,2.010292,-0.010236,1.174824,1.998399,0.002701,-70.375000
2.000000,1.999441,2.010229,-0.010788,1.173799,1.998399,0.002701,-70.375000
2.000000,2.000057,2.009856,-0.009799,1.174826,1.998399,0.002701,-70.375000
2.000000,1.999443,2.010063,-0.010621,1.173801,1.998399,0.002701,-70.375000
2.000000,2.000059,2.010562,-0.010503,1.174828,1.998399,0.002701,-70.375000
2.000000,1.999444,2.010464,-0.011020,1.173803,1.998399,0.002701,-70.375000
2.000000,2.000060,2.010060,-0.010000,1.174831,1.998399,0.002701,-70.375000
2.000000,1.999445,2.009709,-0.010264,1.173806,1.998399,0.002701,-70.375000
2.000000,2.000062,2.009830,-0.009768,1.174833,1.998399,0.002701,-70.375000
2.000000,1.999447,2.009934,-0.010487,1.173808,1.998399,0.002701,-70.375000
2.000000,2.000063,2.009388,-0.009325,1.174836,1.998399,0.002701,-70.375000
2.000000,1.999448,2.009444,-0.009996,1.173811,1.998399,0.002701,-70.375000
2.000000,2.000065,2.009387,-0.009322,1.174838,1.998399,0.002701,-70.375000
2.000000,1.999450,2.009550,-0.010100,1.173813,1.998399,0.002701,-70.375000
2.000000,2.000066,2.009691,-0.009625,1.174840,1.998399,0.002701,-70.375000
2.000000,1.999451,2.009814,-0.010363,1.173815,1.998399,0.002701,-70.375000
2.000000,2.000067,2.009708,-0.009641,1.174843,1.998399,0.002701,-70.375000
2.000000,1.999453,2.009616,-0.010164,1.173818,1.998399,0.002701,-70.375000
2.000000,2.000069,2.008793,-0.008724,1.174845,1.998399,0.002701,-70.375000
2.000000,1.999454,2.008716,-0.009262,1.173820,1.998399,0.002701,-70.375000
2.000000,2.000070,2.008967,-0.008897,1.174847,1.998399,0.002701,-70.375000
2.000000,1.999455,2.008973,-0.009517,1.173823,1.998399,0.002701,-70.375000
2.000000,2.000072,2.009190,-0.009119,1.174850,1.998399,0.002701,-70.375000
2.000000,1.999457,2.009591,-0.010134,1.173825,1.998399,0.002701,-70.375000
2.000000,2.000073,2.010789,-0.010716,1.174852,1.998399,0.002701,-70.375000
2.000000,1.999458,2.010661,-0.011203,1.173827,1.998399,0.002701,-70.375000
2.000000,2.000075,2.010762,-0.010688,1.174855,1.998399,0.002701,-70.375000
2.000000,1.999460,2.011487,-0.012027,1.173830,1.998399,0.002701,-70.375000
2.000000,2.000076,2.011373,-0.011297,1.174857,1.998399,0.002701,-70.375000
2.000000,1.999461,2.011274,-0.011813,1.173832,1.998399,0.002701,-70.375000
2.000000,2.000077,2.011082,-0.011005,1.174859,1.998399,0.002701,-70.375000
2.000000,1.999463,2.011022,-0.011559,1.173834,1.998399,0.002701,-70.375000
2.000000,2.000079,2.010969,-0.010890,1.174862,1.998399,0.002701,-70.375000
2.000000,1.999464,2.010605,-0.011141,1.173837,1.998399,0.002701,-70.375000
2.000000,2.000080,2.010395,-0.010314,1.174864,1.998399,0.002701,-70.375000
2.000000,1.999465,2.010850,-0.011384,1.173839,1.998399,0.002701,-70.375000
2.000000,2.000082,2.010714,-0.010632,1.174867,1.998399,0.002701,-70.375000
2.000000,1.999467,2.010808,-0.011341,1.173842,1.998399,0.002701,-70.375000
2.000000,2.000083,2.010146,-0.010063,1.174869,1.998399,0.002701,-70.375000
2.000000,1.999468,2.010103,-0.010634,1.173844,1.998399,0.002701,-70.375000
2.000000,2.000085,2.009853,-0.009768,1.174871,1.998399,0.002701,-70.375000
2.000000,1.999470,2.011228,-0.011759,1.173846,1.998399,0.002701,-70.375000
2.000000,2.000086,2.011042,-0.010956,1.174874,1.998399,0.002701,-70.375000
2.000000,1.999471,2.010775,-0.011303,1.173849,1.998399,0.002701,-70.375000
2.000000,2.000087,2.010542,-0.010455,1.174876,1.998399,0.002701,-70.375000
2.000000,1.999473,2.011296,-0.011823,1.173851,1.998399,0.002701,-70.375000
2.000000,2.000089,2.011207,-0.011118,1.174878,1.998399,0.002701,-70.375000
2.000000,1.999474,2.011236,-0.011762,1.173854,1.998399,0.002701,-70.375000
2.000000,2.000090,2.010731,-0.010640,1.174881,1.998399,0.002701,-70.375000
2.000000,1.999475,2.010185,-0.010710,1.173856,1.998399,0.002701,-70.375000
2.000000,2.000092,2.010137,-0.010045,1.174883,1.998399,0.002701,-70.375000
2.000000,1.999477,2.010307,-0.010830,1.173858,1.998399,0.002701,-70.375000
2.000000,2.000093,2.010242,-0.010149,1.174886,1.998399,0.002701,-70.375000
2.000000,1.999478,2.010293,-0.010814,1.173861,1.998399,0.002701,-70.375000
2.000000,2.000095,2.010655,-0.010560,1.174888,1.998399,0.002701,-70.375000
2.000000,1.999480,2.010544,-0.011065,1.173863,1.998399,0.002701,-70.375000
2.000000,2.000096,2.010236,-0.010140,1.174890,1.998399,0.002701,-70.375000
2.000000,1.999481,2.010181,-0.010700,1.173865,1.998399,0.002701,-70.375000
2.000000,2.000098,2.009920,-0.009823,1.174893,1.998399,0.002701,-70.375000
2.000000,1.999483,2.009694,-0.010212,1.173868,1.998399,0.002701,-70.375000
2.000000,2.000099,2.011091,-0.010992,1.174895,1.998399,0.002701,-70.375000
2.000000,1.999484,2.011029,-0.011545,1.173870,1.998399,0.002701,-70.375000
2.000000,2.000100,2.011294,-0.011194,1.174898,1.998399,0.002701,-70.375000
2.000000,1.999485,2.012374,-0.012888,1.173873,1.998399,0.002701,-70.375000
2.000000,2.000102,2.011612,-0.011510,1.174900,1.998399,0.002701,-70.375000
2.000000,1.999487,2.011482,-0.011995,1.173875,1.998399,0.002701,-70.375000
2.000000,2.000103,2.011581,-0.011477,1.174902,1.998399,0.002701,-70.375000
2.000000,1.999488,2.011348,-0.011860,1.173877,1.998399,0.002701,-70.375000
2.000000,2.000105,2.010616,-0.010511,1.174905,1.998399,0.002701,-70.375000
2.000000,1.999490,2.010829,-0.011339,1.173880,1.998399,0.002701,-70.375000
2.000000,2.000106,2.010695,-0.010589,1.174907,1.998399,0.002701,-70.375000
2.000000,1.999491,2.012066,-0.012575,1.173882,1.998399,0.002701,-70.375000
2.000000,2.000108,2.011876,-0.011769,1.174909,1.998399,0.002701,-70.375000
2.000000,1.999493,2.012029,-0.012537,1.173885,1.998399,0.002701,-70.375000
2.000000,2.000109,2.012269,-0.012160,1.174912,1.998399,0.002701,-70.375000
2.000000,1.999494,2.012158,-0.012664,1.173887,1.998399,0.002701,-70.375000
2.000000,2.000110,2.009726,-0.009615,1.174914,1.998399,0.002701,-70.375000
2.000000,1.999496,2.009207,-0.009711,1.173889,1.998399,0.002701,-70.375000
2.000000,2.000112,2.009499,-0.009387,1.174917,1.998399,0.002701,-70.375000
2.000000,1.999497,2.009223,-0.009726,1.173892,1.998399,0.002701,-70.375000
2.000000,2.000113,2.010150,-0.010037,1.174919,1.998399,0.002701,-70.375000
2.000000,1.999498,2.010212,-0.010714,1.173894,1.998399,0.002701,-70.375000
2.000000,2.000115,2.010373,-0.010258,1.174921,1.998399,0.002701,-70.375000
2.000000,1.999500,2.009556,-0.010056,1.173896,1.998399,0.002701,-70.375000
2.000000,2.000116,2.010334,-0.010218,1.174924,1.998399,0.002701,-70.375000
2.000000,1.999501,2.009841,-0.010340,1.173899,1.998399,0.002701,-70.375000
2.000000,2.000118,2.010262,-0.010145,1.174926,1.998399,0.002701,-70.375000
2.000000,1.999503,2.010522,-0.011020,1.173901,1.998399,0.002701,-70.375000
2.000000,2.000119,2.010536,-0.010417,1.174929,1.998399,0.002701,-70.375000
2.000000,1.999504,2.009698,-0.010194,1.173904,1.998399,0.002701,-70.375000
2.000000,2.000120,2.008970,-0.008850,1.174931,1.998399,0.002701,-70.375000
2.000000,1.999506,2.008763,-0.009257,1.173906,1.998399,0.002701,-70.375000
2.000000,2.000122,2.010070,-0.009948,1.174933,1.998399,0.002701,-70.375000
2.000000,1.999507,2.010143,-0.010636,1.173908,1.998399,0.002701,-70.375000
2.000000,2.000123,2.009887,-0.009764,1.174936,1.998399,0.002701,-70.375000
2.000000,1.999508,2.009984,-0.010476,1.173911,1.998399,0.002701,-70.375000
2.000000,2.000125,2.011236,-0.011112,1.174938,1.998399,0.002701,-70.375000
2.000000,1.999510,2.011049,-0.011539,1.173913,1.998399,0.002701,-70.375000
2.000000,2.000126,2.010993,-0.010867,1.174940,1.998399,0.002701,-70.375000
2.000000,1.999511,2.010944,-0.011433,1.173916,1.998399,0.002701,-70.375000
2.000000,2.000128,2.011858,-0.011730,1.174943,1.998399,0.002701,-70.375000
2.000000,1.999513,2.012120,-0.012607,1.173918,1.998399,0.002701,-70.375000
2.000000,2.000129,2.011922,-0.011793,1.174945,1.998399,0.002701,-70.375000
2.000000,1.999514,2.011645,-0.012131,1.173920,1.998399,0.002701,-70.375000
2.000000,2.000130,2.012147,-0.012017,1.174948,1.998399,0.002701,-70.375000
2.000000,1.999516,2.012159,-0.012643,1.173923,1.998399,0.002701,-70.375000
2.000000,2.000132,2.012487,-0.012356,1.174950,1.998399,0.002701,-70.375000
2.000000,1.999517,2.012454,-0.012937,1.173925,1.998399,0.002701,-70.375000
2.000000,2.000133,2.012000,-0.011867,1.174952,1.998399,0.002701,-70.375000
2.000000,1.999518,2.009907,-0.010389,1.173927,1.998399,0.002701,-70.375000
2.000000,2.000135,2.011276,-0.011141,1.174955,1.998399,0.002701,-70.375000
2.000000,1.999520,2.010553,-0.011033,1.173930,1.998399,0.002701,-70.375000
2.000000,2.000136,2.010774,-0.010638,1.174957,1.998399,0.002701,-70.375000
2.000000,1.999521,2.010860,-0.011339,1.173932,1.998399,0.002701,-70.375000
2.000000,2.000138,2.010723,-0.010585,1.174960,1.998399,0.002701,-70.375000
2.000000,1.999523,2.011241,-0.011718,1.173935,1.998399,0.002701,-70.375000
2.000000,2.000139,2.011584,-0.011445,1.174962,1.998399,0.002701,-70.375000
2.000000,1.999524,2.011670,-0.012146,1.173937,1.998399,0.002701,-70.375000
2.000000,2.000140,2.011319,-0.011179,1.174964,1.998399,0.002701,-70.375000
2.000000,1.999526,2.011333,-0.011808,1.173939,1.998399,0.002701,-70.375000
2.000000,2.000142,2.011134,-0.010992,1.174967,1.998399,0.002701,-70.375000
2.000000,1.999527,2.012341,-0.012814,1.173942,1.998399,0.002701,-70.375000
2.000000,2.000143,2.012008,-0.011865,1.174969,1.998399,0.002701,-70.375000
2.000000,1.999528,2.012463,-0.012934,1.173944,1.998399,0.002701,-70.375000
2.000000,2.000145,2.011477,-0.011332,1.174971,1.998399,0.002701,-70.375000
2.000000,1.999530,2.011470,-0.011940,1.173946,1.998399,0.002701,-70.375000
2.000000,2.000146,2.011146,-0.011000,1.174974,1.998399,0.002701,-70.375000
2.000000,1.999531,2.010546,-0.011015,1.173949,1.998399,0.002701,-70.375000
2.000000,2.000148,2.010238,-0.010090,1.174976,1.998399,0.002701,-70.375000
2.000000,1.999533,2.010395,-0.010862,1.173951,1.998399,0.002701,-70.375000
2.000000,2.000149,2.010531,-0.010382,1.174979,1.998399,0.002701,-70.375000
2.000000,1.999534,2.010649,-0.011115,1.173954,1.998399,0.002701,-70.375000
2.000000,2.000150,2.010752,-0.010601,1.174981,1.998399,0.002701,-70.375000
2.000000,1.999536,2.010947,-0.011411,1.173956,1.998399,0.002701,-70.375000
2.000000,2.000152,2.010586,-0.010434,1.174983,1.998399,0.002701,-70.375000
2.000000,1.999537,2.010909,-0.011372,1.173958,1.998399,0.002701,-70.375000
2.000000,2.000153,2.011827,-0.011674,1.174986,1.998399,0.002701,-70.375000
2.000000,1.999538,2.011775,-0.012236,1.173961,1.998399,0.002701,-70.375000
2.000000,2.000155,2.011517,-0.011362,1.174988,1.998399,0.002701,-70.375000
2.000000,1.999540,2.011505,-0.011965,1.173963,1.998399,0.002701,-70.375000
2.000000,2.000156,2.011283,-0.011127,1.174991,1.998399,0.002701,-70.375000
2.000000,1.999541,2.011302,-0.011761,1.173966,1.998399,0.002701,-70.375000
2.000000,2.000158,2.011425,-0.011267,1.174993,1.998399,0.002701,-70.375000
2.000000,1.999543,2.011531,-0.011989,1.173968,1.998399,0.002701,-70.375000
2.000000,2.000159,2.011730,-0.011571,1.174995,1.998399,0.002701,-70.375000
2.000000,1.999544,2.012115,-0.012571,1.173970,1.998399,0.002701,-70.375000
2.000000,2.000160,2.012237,-0.012077,1.174998,1.998399,0.002701,-70.375000
2.000000,1.999546,2.012237,-0.012691,1.173973,1.998399,0.002701,-70.375000
2.000000,2.000162,2.011599,-0.011437,1.175000,1.998399,0.002701,-70.375000
2.000000,1.999547,2.010727,-0.011180,1.173975,1.998399,0.002701,-70.375000
2.000000,2.000163,2.011138,-0.010975,1.175002,1.998399,0.002701,-70.375000
2.000000,1.999548,2.011282,-0.011734,1.173977,1.998399,0.002701,-70.375000
2.000000,2.000165,2.010664,-0.010500,1.175005,1.998399,0.002701,-70.375000
2.000000,1.999550,2.010659,-0.011109,1.173980,1.998399,0.002701,-70.375000
2.000000,2.000166,2.010867,-0.010700,1.175007,1.998399,0.002701,-70.375000
2.000000,1.999551,2.011259,-0.011708,1.173982,1.998399,0.002701,-70.375000
2.000000,2.000168,2.011175,-0.011008,1.175010,1.998399,0.002701,-70.375000
2.000000,1.999553,2.011421,-0.011868,1.173985,1.998399,0.002701,-70.375000
2.000000,2.000169,2.011210,-0.011041,1.175012,1.998399,0.002701,-70.375000
2.000000,1.999554,2.011239,-0.011684,1.173987,1.998399,0.002701,-70.375000
2.000000,2.000170,2.010414,-0.010244,1.175014,1.998399,0.002701,-70.375000
2.000000,1.999556,2.011291,-0.011735,1.173989,1.998399,0.002701,-70.375000
2.000000,2.000172,2.011415,-0.011243,1.175017,1.998399,0.002701,-70.375000
2.000000,1.999557,2.011311,-0.011754,1.173992,1.998399,0.002701,-70.375000
2.000000,2.000173,2.011539,-0.011365,1.175019,1.998399,0.002701,-70.375000
2.000000,1.999558,2.011312,-0.011753,1.173994,1.998399,0.002701,-70.375000
2.000000,2.000175,2.011433,-0.011259,1.175022,1.998399,0.002701,-70.375000
2.000000,1.999560,2.012601,-0.013041,1.173997,1.998399,0.002701,-70.375000
2.000000,2.000176,2.012659,-0.012483,1.175024,1.998399,0.002701,-70.375000
2.000000,1.999561,2.012815,-0.013254,1.173999,1.998399,0.002701,-70.375000
2.000000,2.000178,2.012632,-0.012455,1.175026,1.998399,0.002701,-70.375000
2.000000,1.999563,2.012474,-0.012911,1.174001,1.998399,0.002701,-70.375000
2.000000,2.000179,2.013292,-0.013113,1.175029,1.998399,0.002701,-70.375000
2.000000,1.999564,2.013258,-0.013694,1.174004,1.998399,0.002701,-70.375000
2.000000,2.000180,2.013124,-0.012943,1.175031,1.998399,0.002701,-70.375000
2.000000,1.999566,2.012794,-0.013228,1.174006,1.998399,0.002701,-70.375000
2.000000,2.000182,2.011977,-0.011795,1.175033,1.998399,0.002701,-70.375000
2.000000,1.999567,2.012542,-0.012975,1.174008,1.998399,0.002701,-70.375000
2.000000,2.000183,2.012714,-0.012530,1.175036,1.998399,0.002701,-70.375000
2.000000,1.999568,2.012650,-0.013082,1.174011,1.998399,0.002701,-70.375000
2.000000,2.000185,2.012489,-0.012305,1.175038,1.998399,0.002701,-70.375000
2.000000,1.999570,2.012137,-0.012567,1.174013,1.998399,0.002701,-70.375000
2.000000,2.000186,2.012362,-0.012176,1.175041,1.998399,0.002701,-70.375000
2.000000,1.999571,2.012983,-0.013411,1.174016,1.998399,0.002701,-70.375000
2.000000,2.000188,2.012778,-0.012590,1.175043,1.998399,0.002701,-70.375000
2.000000,1.999573,2.012812,-0.013240,1.174018,1.998399,0.002701,-70.375000
2.000000,2.000189,2.016347,-0.016158,1.175045,1.998399,0.002701,-70.375000
2.000000,1.999574,2.015805,-0.016231,1.174020,1.998399,0.002701,-70.375000
2.000000,2.000190,2.015016,-0.014825,1.175048,1.998399,0.002701,-70.375000
2.000000,1.999576,2.014862,-0.015286,1.174023,1.998399,0.002701,-70.375000
2.000000,2.000192,2.015152,-0.014961,1.175050,1.998399,0.002701,-70.375000
2.000000,1.999577,2.014662,-0.015085,1.174025,1.998399,0.002701,-70.375000
2.000000,2.000193,2.012749,-0.012556,1.175053,1.998399,0.002701,-70.375000
2.000000,1.999578,2.012256,-0.012678,1.174028,1.998399,0.002701,-70.375000
2.000000,2.000195,2.012254,-0.012059,1.175055,1.998399,0.002701,-70.375000
2.000000,1.999580,2.012145,-0.012565,1.174030,1.998399,0.002701,-70.375000
2.000000,2.000196,2.012156,-0.011960,1.175057,1.998399,0.002701,-70.375000
2.000000,1.999581,2.012167,-0.012585,1.174032,1.998399,0.002701,-70.375000
2.000000,2.000198,2.012176,-0.011978,1.175060,1.998399,0.002701,-70.375000
2.000000,1.999583,2.012290,-0.012707,1.174035,1.998399,0.002701,-70.375000
2.000000,2.000199,2.012282,-0.012083,1.175062,1.998399,0.002701,-70.375000
2.000000,1.999584,2.011957,-0.012373,1.174037,1.998399,0.002701,-70.375000
2.000000,2.000201,2.011781,-0.011581,1.175064,1.998399,0.002701,-70.375000
2.000000,1.999586,2.012053,-0.012468,1.174039,1.998399,0.002701,-70.375000
2.000000,2.000202,2.011865,-0.011663,1.175067,1.998399,0.002701,-70.375000
2.000000,1.999587,2.011913,-0.012326,1.174042,1.998399,0.002701,-70.375000
2.000000,2.000203,2.011849,-0.011646,1.175069,1.998399,0.002701,-70.375000
2.000000,1.999588,2.011794,-0.012206,1.174044,1.998399,0.002701,-70.375000
2.000000,2.000205,2.011958,-0.011754,1.175072,1.998399,0.002701,-70.375000
2.000000,1.999590,2.011995,-0.012405,1.174047,1.998399,0.002701,-70.375000
2.000000,2.000206,2.012026,-0.011820,1.175074,1.998399,0.002701,-70.375000
2.000000,1.999591,2.011947,-0.012356,1.174049,1.998399,0.002701,-70.375000
2.000000,2.000208,2.011667,-0.011459,1.175076,1.998399,0.002701,-70.375000
2.000000,1.999593,2.011847,-0.012255,1.174051,1.998399,0.002701,-70.375000
2.000000,2.000209,2.012111,-0.011902,1.175079,1.998399,0.002701,-70.375000
2.000000,1.999594,2.012233,-0.012639,1.174054,1.998399,0.002701,-70.375000
2.000000,2.000211,2.012446,-0.012235,1.175081,1.998399,0.002701,-70.375000
2.000000,1.999596,2.012949,-0.013353,1.174056,1.998399,0.002701,-70.375000
2.000000,2.000212,2.013173,-0.012961,1.175084,1.998399,0.002701,-70.375000
2.000000,1.999597,2.013156,-0.013559,1.174059,1.998399,0.002701,-70.375000
2.000000,2.000213,2.012609,-0.012396,1.175086,1.998399,0.002701,-70.375000
2.000000,1.999599,2.012241,-0.012643,1.174061,1.998399,0.002701,-70.375000
2.000000,2.000215,2.012028,-0.011813,1.175088,1.998399,0.002701,-70.375000
2.000000,1.999600,2.010993,-0.011393,1.174063,1.998399,0.002701,-70.375000
2.000000,2.000216,2.011051,-0.010834,1.175091,1.998399,0.002701,-70.375000
2.000000,1.999601,2.011313,-0.011712,1.174066,1.998399,0.002701,-70.375000
2.000000,2.000218,2.012284,-0.012066,1.175093,1.998399,0.002701,-70.375000
2.000000,1.999603,2.012596,-0.012993,1.174068,1.998399,0.002701,-70.375000
2.000000,2.000219,2.012124,-0.011904,1.175095,1.998399,0.002701,-70.375000
2.000000,1.999604,2.012351,-0.012746,1.174070,1.998399,0.002701,-70.375000
2.000000,2.000221,2.012335,-0.012115,1.175098,1.998399,0.002701,-70.375000
2.000000,1.999606,2.012428,-0.012823,1.174073,1.998399,0.002701,-70.375000
2.000000,2.000222,2.013252,-0.013030,1.175100,1.998399,0.002701,-70.375000
2.000000,1.999607,2.013755,-0.014148,1.174075,1.998399,0.002701,-70.375000
2.000000,2.000223,2.013661,-0.013438,1.175103,1.998399,0.002701,-70.375000
2.000000,1.999609,2.013792,-0.014183,1.174078,1.998399,0.002701,-70.375000
2.000000,2.000225,2.013799,-0.013574,1.175105,1.998399,0.002701,-70.375000
2.000000,1.999610,2.013699,-0.014089,1.174080,1.998399,0.002701,-70.375000
2.000000,2.000226,2.012975,-0.012749,1.175107,1.998399,0.002701,-70.375000
2.000000,1.999611,2.012771,-0.013160,1.174082,1.998399,0.002701,-70.375000
2.000000,2.000228,2.012807,-0.012579,1.175110,1.998399,0.002701,-70.375000
2.000000,1.999613,2.012837,-0.013225,1.174085,1.998399,0.002701,-70.375000
2.000000,2.000229,2.012970,-0.012741,1.175112,1.998399,0.002701,-70.375000
2.000000,1.999614,2.012980,-0.013365,1.174087,1.998399,0.002701,-70.375000
2.000000,2.000231,2.012563,-0.012332,1.175115,1.998399,0.002701,-70.375000
2.000000,1.999616,2.011776,-0.012161,1.174090,1.998399,0.002701,-70.375000
2.000000,2.000232,2.012155,-0.011923,1.175117,1.998399,0.002701,-70.375000
2.000000,1.999617,2.011953,-0.012336,1.174092,1.998399,0.002701,-70.375000
2.000000,2.000233,2.011672,-0.011438,1.175119,1.998399,0.002701,-70.375000
2.000000,1.999619,2.011746,-0.012127,1.174094,1.998399,0.002701,-70.375000
2.000000,2.000235,2.011916,-0.011682,1.175122,1.998399,0.002701,-70.375000
2.000000,1.999620,2.012064,-0.012444,1.174097,1.998399,0.002701,-70.375000
2.000000,2.000236,2.012299,-0.012063,1.175124,1.998399,0.002701,-70.375000
2.000000,1.999621,2.013140,-0.013519,1.174099,1.998399,0.002701,-70.375000
2.000000,2.000238,2.013764,-0.013526,1.175126,1.998399,0.002701,-70.375000
2.000000,1.999623,2.013775,-0.014152,1.174101,1.998399,0.002701,-70.375000
2.000000,2.000239,2.013678,-0.013439,1.175129,1.998399,0.002701,-70.375000
2.000000,1.999624,2.013806,-0.014182,1.174104,1.998399,0.002701,-70.375000
2.000000,2.000241,2.013812,-0.013571,1.175131,1.998399,0.002701,-70.375000
2.000000,1.999626,2.013922,-0.014297,1.174106,1.998399,0.002701,-70.375000
2.000000,2.000242,2.013169,-0.012927,1.175134,1.998399,0.002701,-70.375000
2.000000,1.999627,2.013152,-0.013525,1.174109,1.998399,0.002701,-70.375000
2.000000,2.000243,2.013137,-0.012894,1.175136,1.998399,0.002701,-70.375000
2.000000,1.999629,2.013018,-0.013390,1.174111,1.998399,0.002701,-70.375000
2.000000,2.000245,2.013234,-0.012989,1.175138,1.998399,0.002701,-70.375000
