ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order
1.800000,1.800615,1.784464,0.016152,-1.051801,1.784346,-0.090309,65.503906
1.800000,1.800000,1.784320,0.015680,-1.052457,1.784346,-0.090309,65.503906
1.800000,1.800615,1.784301,0.016315,-1.051801,1.784346,-0.090309,65.503906
1.800000,1.800000,1.784284,0.015716,-1.052457,1.784346,-0.090309,65.503906
1.800000,1.800615,1.784376,0.016239,-1.051801,1.784346,-0.090309,65.503906
1.800000,1.800000,1.784562,0.015438,-1.052457,1.784346,-0.090309,65.503906
1.800000,1.800615,1.784405,0.016210,-1.051801,1.784346,-0.090309,65.503906
1.800000,1.800000,1.784481,0.015519,-1.052457,1.784346,-0.090309,65.503906
1.800000,1.800615,1.784547,0.016068,-1.051801,1.784346,-0.090309,65.503906
1.800000,1.800000,1.784498,0.015502,-1.052457,1.784346,-0.090309,65.503906
1.800000,1.800615,1.784456,0.016160,-1.051801,1.784346,-0.090309,65.503906
1.800000,1.800000,1.784525,0.015475,-1.052457,1.784346,-0.090309,65.503906
1.800000,1.800615,1.784585,0.016030,-1.051801,1.784346,-0.090309,65.503906
1.800000,1.800000,1.784638,0.015362,-1.052457,1.784346,-0.090309,65.503906
1.800000,1.800615,1.784471,0.016145,-1.051801,1.784346,-0.090309,65.503906
1.800000,1.800000,1.784325,0.015674,-1.052457,1.784346,-0.090309,65.503906
1.800000,1.800615,1.783987,0.016628,-1.051801,1.784346,-0.090309,65.503906
1.800000,1.800000,1.784012,0.015988,-1.052457,1.784346,-0.090309,65.503906
1.800000,1.800615,1.784246,0.016369,-1.051801,1.784346,-0.090309,65.503906
1.800000,1.800000,1.784237,0.015763,-1.052457,1.784346,-0.090309,65.503906
1.800000,1.800615,1.784229,0.016387,-1.051801,1.784346,-0.090309,65.503906
1.800000,1.800000,1.784328,0.015672,-1.052457,1.784346,-0.090309,65.503906
1.800000,1.800615,1.784414,0.016201,-1.051801,1.784346,-0.090309,65.503906
1.800000,1.800000,1.784489,0.015511,-1.052457,1.784346,-0.090309,65.503906
1.800000,1.800615,1.784448,0.016168,-1.051801,1.784346,-0.090309,65.503906
1.800000,1.800000,1.784093,0.015907,-1.052457,1.784346,-0.090309,65.503906
1.800000,1.800615,1.784104,0.016511,-1.051801,1.784346,-0.090309,65.503906
1.800000,1.800000,1.784114,0.015886,-1.052457,1.784346,-0.090309,65.503906
1.800000,1.800615,1.784228,0.016387,-1.051801,1.784346,-0.090309,65.503906
1.800000,1.800000,1.784327,0.015673,-1.052457,1.784346,-0.090309,65.503906
1.800000,1.800615,1.784414,0.016202,-1.051801,1.784346,-0.090309,65.503906
1.800000,1.800000,1.784488,0.015511,-1.052457,1.784346,-0.090309,65.503906
1.800000,1.800615,1.785084,0.015531,-1.051801,1.784346,-0.090309,65.503906
1.800000,1.800000,1.784965,0.015035,-1.052457,1.784346,-0.090309,65.503906
1.800000,1.800615,1.784967,0.015648,-1.051801,1.784346,-0.090309,65.503906
1.800000,1.800000,1.784969,0.015031,-1.052457,1.784346,-0.090309,65.503906
1.800000,1.800615,1.784971,0.015645,-1.051801,1.784346,-0.090309,65.503906
1.800000,1.800000,1.784866,0.015134,-1.052457,1.784346,-0.090309,65.503906
1.800000,1.800615,1.784987,0.015628,-1.051801,1.784346,-0.090309,65.503906
1.800000,1.800000,1.784986,0.015013,-1.052457,1.784346,-0.090309,65.503906
1.800000,1.800615,1.784880,0.015736,-1.051801,1.784346,-0.090309,65.503906
1.800000,1.800000,1.784787,0.015213,-1.052457,1.784346,-0.090309,65.503906
1.800000,1.800615,1.784813,0.015803,-1.051801,1.784346,-0.090309,65.503906
1.800000,1.800000,1.784622,0.015377,-1.052457,1.784346,-0.090309,65.503906
1.800000,1.800615,1.784670,0.015946,-1.051801,1.784346,-0.090309,65.503906
1.800000,1.800000,1.784498,0.015501,-1.052457,1.784346,-0.090309,65.503906
1.800000,1.800615,1.784350,0.016266,-1.051801,1.784346,-0.090309,65.503906
1.800000,1.800000,1.784327,0.015673,-1.052457,1.784346,-0.090309,65.503906
1.800000,1.800615,1.784201,0.016415,-1.051801,1.784346,-0.090309,65.503906
1.800000,1.800000,1.784197,0.015802,-1.052457,1.784346,-0.090309,65.503906
1.800000,1.800615,1.783876,0.016739,-1.051801,1.784346,-0.090309,65.503906
1.800000,1.800000,1.783916,0.016084,-1.052457,1.784346,-0.090309,65.503906
1.800000,1.800615,1.784162,0.016453,-1.051801,1.784346,-0.090309,65.503906
1.800000,1.800000,1.784164,0.015836,-1.052457,1.784346,-0.090309,65.503906
1.800000,1.800615,1.784166,0.016450,-1.051801,1.784346,-0.090309,65.503906
1.800000,1.800000,1.784061,0.015939,-1.052457,1.784346,-0.090309,65.503906
1.800000,1.800615,1.784182,0.016433,-1.051801,1.784346,-0.090309,65.503906
1.800000,1.800000,1.784393,0.015606,-1.052457,1.784346,-0.090309,65.503906
1.800000,1.800615,1.784471,0.016145,-1.051801,1.784346,-0.090309,65.503906
1.800000,1.800000,1.784538,0.015462,-1.052457,1.784346,-0.090309,65.503906
1.800000,1.800615,1.784490,0.016125,-1.051801,1.784346,-0.090309,65.503906
1.800000,1.800000,1.784555,0.015445,-1.052457,1.784346,-0.090309,65.503906
1.800000,1.800615,1.784611,0.016004,-1.051801,1.784346,-0.090309,65.503906
1.800000,1.800000,1.784554,0.015446,-1.052457,1.784346,-0.090309,65.503906
1.800000,1.800615,1.784186,0.016430,-1.051801,1.784346,-0.090309,65.503906
1.800000,1.800000,1.784184,0.015816,-1.052457,1.784346,-0.090309,65.503906
1.800000,1.800615,1.784077,0.016539,-1.051801,1.784346,-0.090309,65.503906
1.800000,1.800000,1.784196,0.015804,-1.052457,1.784346,-0.090309,65.503906
1.800000,1.800615,1.784512,0.016103,-1.051801,1.784346,-0.090309,65.503906
1.800000,1.800000,1.784574,0.015426,-1.052457,1.784346,-0.090309,65.503906
1.800000,1.800615,1.784415,0.016200,-1.051801,1.784346,-0.090309,65.503906
1.800000,1.800000,1.784277,0.015722,-1.052457,1.784346,-0.090309,65.503906
1.800000,1.800615,1.784476,0.016139,-1.051801,1.784346,-0.090309,65.503906
1.800000,1.800000,1.784437,0.015563,-1.052457,1.784346,-0.090309,65.503906
1.800000,1.800615,1.784509,0.016107,-1.051801,1.784346,-0.090309,65.503906
1.800000,1.800000,1.784465,0.015535,-1.052457,1.784346,-0.090309,65.503906
1.800000,1.800615,1.784427,0.016189,-1.051801,1.784346,-0.090309,65.503906
1.800000,1.800000,1.784288,0.015712,-1.052457,1.784346,-0.090309,65.503906
1.800000,1.800615,1.784273,0.016343,-1.051801,1.784346,-0.090309,65.503906
1.800000,1.800000,1.784260,0.015740,-1.052457,1.784346,-0.090309,65.503906
1.800000,1.800615,1.784461,0.016154,-1.051801,1.784346,-0.090309,65.503906
1.800000,1.800000,1.784424,0.015576,-1.052457,1.784346,-0.090309,65.503906
1.800000,1.800615,1.784285,0.016331,-1.051801,1.784346,-0.090309,65.503906
1.800000,1.800000,1.784270,0.015729,-1.052457,1.784346,-0.090309,65.503906
1.800000,1.800615,1.784045,0.016570,-1.051801,1.784346,-0.090309,65.503906
1.800000,1.800000,1.783956,0.016043,-1.052457,1.784346,-0.090309,65.503906
1.800000,1.800615,1.783985,0.016630,-1.051801,1.784346,-0.090309,65.503906
1.800000,1.800000,1.784011,0.015989,-1.052457,1.784346,-0.090309,65.503906
1.800000,1.800615,1.784032,0.016583,-1.051801,1.784346,-0.090309,65.503906
1.800000,1.800000,1.784051,0.015949,-1.052457,1.784346,-0.090309,65.503906
1.800000,1.800615,1.784174,0.016441,-1.051801,1.784346,-0.090309,65.503906
1.800000,1.800000,1.784068,0.015932,-1.052457,1.784346,-0.090309,65.503906
1.800000,1.800615,1.784188,0.016427,-1.051801,1.784346,-0.090309,65.503906
1.800000,1.800000,1.784187,0.015813,-1.052457,1.784346,-0.090309,65.503906
1.800000,1.800615,1.784185,0.016430,-1.051801,1.784346,-0.090309,65.503906
1.900000,1.800000,1.784184,0.015816,-1.052457,1.784346,-0.090309,65.503906
1.900000,1.800615,1.784183,0.016432,-1.051801,1.784346,-0.090309,65.503906
1.900000,1.802462,1.784288,0.018174,-1.049831,1.784346,-0.090309,65.503906
1.900000,1.805540,1.784274,0.021266,-1.046548,1.784346,-0.090309,65.503906
1.900000,1.809849,1.784261,0.025588,-1.041952,1.784346,-0.090309,65.503906
1.900000,1.815389,1.784143,0.031246,-1.036042,1.784346,-0.090309,65.503906
1.900000,1.822160,1.784041,0.038119,-1.028819,1.784346,-0.090309,65.503906
1.900000,1.830163,1.784165,0.045998,-1.020284,1.784346,-0.090309,65.503906
1.900000,1.839396,1.784273,0.055124,-1.010434,1.784346,-0.090309,65.503906
1.900000,1.849861,1.784048,0.065814,-1.111974,1.784008,-0.028160,71.355469
1.900000,1.859149,1.783958,0.075190,-1.087280,1.783971,0.036934,69.494141
1.900000,1.867370,1.783987,0.083383,-1.005212,1.784014,0.005798,65.560547
1.900000,1.874532,1.784012,0.090520,-1.022854,1.783998,-0.026215,67.558594
1.900000,1.880658,1.784034,0.096625,-1.066215,1.784017,0.008446,70.031250
1.900000,1.885780,1.784158,0.101622,-1.044127,1.784168,0.033882,68.642578
1.900000,1.889937,1.784267,0.105670,-0.993081,1.784284,0.010483,66.189453
1.900000,1.893184,1.784255,0.108930,-0.981869,1.784255,-0.015442,66.115234
1.900000,1.895596,1.784457,0.111140,-1.062714,1.784425,0.009300,70.738281
1.900000,1.897279,1.784314,0.112966,-0.961840,1.784356,0.031250,64.468750
1.900000,1.898317,1.784295,0.114022,-0.927833,1.784302,-0.033325,63.466797
1.900000,1.898962,1.784280,0.114682,-1.010998,1.784247,-0.019684,68.296875
1.900000,1.899355,1.784372,0.114983,-1.033006,1.784369,0.040337,68.734375
1.900000,1.899607,1.784240,0.115367,-0.894124,1.784294,0.013290,60.828125
1.900000,1.899748,1.784125,0.115622,-0.897882,1.784116,-0.060555,62.181641
1.900000,1.899859,1.784132,0.115727,-1.031014,1.784083,-0.008789,69.402344
1.900000,1.899888,1.784138,0.115750,-0.983994,1.784164,0.058250,65.572266
1.900000,1.899971,1.784143,0.115828,-0.870177,1.784183,-0.003258,59.669922
1.900000,1.899917,1.784253,0.115664,-0.954654,1.784215,-0.038765,65.265625
1.900000,1.900054,1.784243,0.115811,-0.996061,1.784233,0.029587,66.732422
1.900000,1.899863,1.784128,0.115735,-0.876558,1.784176,0.020012,59.697266
1.900000,1.900191,1.784134,0.116056,-0.884738,1.784124,-0.042915,61.156250
1.900000,1.899672,1.784246,0.115426,-1.001800,1.784203,0.004295,67.433594
1.900000,1.900385,1.784237,0.116148,-0.929017,1.784271,0.053154,62.375000
1.900000,1.899866,1.784229,0.115637,-0.836416,1.784260,-0.015900,57.822266
1.900000,1.900519,1.784222,0.116297,-0.910807,1.784189,-0.040642,62.703125
1.900000,1.899940,1.784109,0.115830,-0.936825,1.784105,0.018349,63.347656
1.900000,1.900579,1.784118,0.116461,-0.879166,1.784142,0.018669,59.921875
1.900000,1.899987,1.784232,0.115755,-0.887599,1.784226,-0.009338,60.804688
1.900000,1.900592,1.784118,0.116474,-0.873364,1.784124,-0.003105,59.902344
1.900000,1.899966,1.784232,0.115734,-0.910016,1.784218,0.003975,61.949219
1.900000,1.900572,1.784331,0.116241,-0.902749,1.784336,0.025948,61.214844
1.900000,1.899946,1.784417,0.115530,-0.863962,1.784431,0.011993,59.050781
1.900000,1.900552,1.784385,0.116167,-0.843232,1.784391,-0.012962,58.222656
1.900000,1.899926,1.784464,0.115462,-0.897561,1.784443,-0.003227,61.292969
1.900000,1.900532,1.784426,0.116106,-0.865329,1.784441,0.022781,59.007812
1.900000,1.899906,1.784393,0.115513,-0.816732,1.784410,-0.007347,56.505859
1.900000,1.900512,1.784364,0.116147,-0.845179,1.784351,-0.021454,58.466797
1.900000,1.899886,1.784233,0.115653,-0.844959,1.784236,0.001923,58.070312
1.900000,1.900491,1.784226,0.116266,-0.833467,1.784230,0.002571,57.410156
1.900000,1.899866,1.784325,0.115540,-0.853002,1.784318,0.005661,58.490234
1.900000,1.900471,1.784306,0.116166,-0.821580,1.784319,0.011200,56.560547
1.900000,1.899846,1.784289,0.115557,-0.802859,1.784294,-0.008568,55.695312
1.900000,1.900451,1.784380,0.116071,-0.848515,1.784362,-0.001122,58.357422
1.900000,1.899825,1.784353,0.115473,-0.818966,1.784367,0.020828,56.214844
1.900000,1.900431,1.784330,0.116101,-0.775158,1.784344,-0.006538,54.037109
1.900000,1.899805,1.784309,0.115496,-0.802204,1.784297,-0.018143,55.796875
1.900000,1.900411,1.784292,0.116119,-0.821612,1.784286,0.008995,56.593750
1.900000,1.899785,1.784170,0.115615,-0.758468,1.784196,0.005699,52.820312
1.900000,1.900391,1.784171,0.116220,-0.770709,1.784163,-0.022820,54.023438
1.900000,1.899765,1.784278,0.115487,-0.838556,1.784254,0.010353,57.550781
1.900000,1.900370,1.784264,0.116106,-0.774665,1.784292,0.033249,53.410156
1.900000,1.899745,1.784146,0.115598,-0.697049,1.784172,-0.024033,49.580078
1.900000,1.900350,1.784257,0.116094,-0.810579,1.784210,-0.028557,56.496094
1.900000,1.899725,1.784140,0.115585,-0.789492,1.784155,0.037521,54.203125
1.900000,1.900330,1.784251,0.116079,-0.735277,1.784270,0.009735,51.398438
1.900000,1.899705,1.784135,0.115570,-0.707673,1.784142,-0.025070,50.232422
1.900000,1.900310,1.784246,0.116064,-0.799793,1.784210,-0.007423,55.529297
1.900000,1.899684,1.784449,0.115235,-0.817598,1.784449,0.054382,55.615234
1.900000,1.900290,1.784201,0.116089,-0.621238,1.784276,0.006638,44.599609
1.900000,1.899664,1.784091,0.115573,-0.669262,1.784063,-0.086098,48.845703
1.900000,1.900270,1.784315,0.115955,-0.891352,1.784235,0.018173,60.634766
1.900000,1.899644,1.784296,0.115348,-0.735406,1.784369,0.101044,49.986328
1.900000,1.900250,1.783962,0.116288,-0.494450,1.784043,-0.062454,38.041016
1.900000,1.899624,1.783884,0.115740,-0.729063,1.783783,-0.118919,52.941406
1.900000,1.900229,1.783816,0.116413,-0.866675,1.783779,0.070976,58.388672
1.900000,1.899604,1.783970,0.115634,-0.670665,1.784052,0.088310,46.310547
1.900000,1.900209,1.783785,0.116425,-0.514643,1.783831,-0.072487,39.414062
1.900000,1.899584,1.783836,0.115748,-0.763082,1.783735,-0.076431,54.345703
1.900000,1.900189,1.784199,0.115990,-0.900842,1.784163,0.115082,59.750000
1.900000,1.899564,1.784196,0.115367,-0.568281,1.784330,0.088486,40.144531
1.900000,1.900169,1.784194,0.115975,-0.520705,1.784192,-0.118698,40.445312
1.900000,1.899543,1.784191,0.115352,-0.810414,1.784081,-0.044220,56.677734
1.900000,1.900149,1.784295,0.115853,-0.792336,1.784320,0.122925,53.109375
1.900000,1.899523,1.784173,0.115350,-0.487209,1.784287,0.015900,36.369141
1.900000,1.900129,1.784174,0.115955,-0.592601,1.784116,-0.123543,44.833984
1.900000,1.899503,1.784174,0.115329,-0.820319,1.784096,0.019905,56.306641
1.900000,1.900109,1.784281,0.115828,-0.686002,1.784344,0.111374,46.898438
1.900000,1.899483,1.784267,0.115216,-0.489225,1.784333,-0.029137,37.160156
1.900000,1.900088,1.784467,0.115621,-0.693938,1.784379,-0.074432,50.158203
1.900000,1.899463,1.784429,0.115034,-0.753141,1.784420,0.071121,51.484375
1.900000,1.900068,1.784395,0.115673,-0.549247,1.784475,0.042137,39.720703
1.900000,1.899443,1.784685,0.114758,-0.616504,1.784648,-0.054741,45.158203
1.900000,1.900048,1.784618,0.115430,-0.689737,1.784595,0.014702,48.552734
1.900000,1.899423,1.784559,0.114863,-0.602659,1.784597,0.034019,42.998047
1.900000,1.900028,1.784509,0.115519,-0.549739,1.784524,-0.029839,40.824219
1.900000,1.899402,1.784465,0.114937,-0.628664,1.784433,-0.028923,45.511719
1.900000,1.900008,1.784533,0.115475,-0.668300,1.784523,0.034294,46.974609
1.900000,1.899395,1.784592,0.114802,-0.581298,1.784628,0.032051,41.742188
1.900000,1.900012,1.784325,0.115687,-0.481311,1.784358,-0.044449,36.947266
1.900000,1.899399,1.784412,0.114987,-0.646710,1.784344,-0.043877,46.824219
1.900000,1.900017,1.784274,0.115742,-0.630090,1.784291,0.054230,44.398438
1.900000,1.899403,1.784367,0.115036,-0.531902,1.784404,0.014755,39.052734
1.900000,1.900021,1.784448,0.115573,-0.560516,1.784432,-0.030251,41.482422
1.900000,1.899408,1.784413,0.114995,-0.603578,1.784399,0.006317,43.480469
1.900000,1.900025,1.784487,0.115538,-0.581535,1.784498,0.027519,41.873047
1.900000,1.899412,1.784446,0.114966,-0.515637,1.784471,-0.002373,38.330078
1.900000,1.900030,1.784305,0.115725,-0.513829,1.784302,-0.035156,38.763672
1.900000,1.899417,1.784288,0.115129,-0.586406,1.784261,-0.006668,42.654297
1.900000,1.900034,1.784379,0.115655,-0.583885,1.784384,0.038223,41.861328
1.900000,1.899421,1.784246,0.115175,-0.462187,1.784292,0.002335,35.064453
1.900000,1.900039,1.784131,0.115908,-0.482457,1.784116,-0.056168,37.208984
1.900000,1.899425,1.784137,0.115289,-0.597900,1.784096,-0.000572,43.263672
1.900000,1.900043,1.784142,0.115901,-0.540134,1.784170,0.052193,39.041016
1.900000,1.899430,1.784252,0.115177,-0.471211,1.784275,-0.001953,35.671875
1.900000,1.900048,1.784030,0.116018,-0.451178,1.784034,-0.041573,35.119141
1.900000,1.899434,1.784049,0.115385,-0.555484,1.784010,-0.013580,40.919922
1.900000,1.900052,1.784066,0.115986,-0.535629,1.784080,0.045273,38.880859
1.900000,1.899439,1.784186,0.115252,-0.466707,1.784212,0.013283,35.177734
1.900000,1.900056,1.784079,0.115978,-0.439404,1.784085,-0.030518,34.244141
1.900000,1.899443,1.784092,0.115351,-0.520940,1.784060,-0.014435,38.857422
1.900000,1.900061,1.784103,0.115958,-0.512568,1.784111,0.034966,37.650391
1.900000,1.899447,1.784112,0.115335,-0.435056,1.784142,0.008499,33.355469
1.900000,1.900065,1.784121,0.115945,-0.450289,1.784111,-0.027672,34.853516
1.900000,1.899452,1.784128,0.115324,-0.503975,1.784110,0.003990,37.560547
1.900000,1.900070,1.783922,0.116148,-0.414825,1.783959,0.013039,32.125000
1.900000,1.899456,1.784062,0.115395,-0.456579,1.784041,-0.022522,35.119141
1.900000,1.900074,1.784289,0.115785,-0.538428,1.784261,0.030533,39.259766
1.900000,1.899461,1.784168,0.115293,-0.397005,1.784226,0.037369,30.634766
1.900000,1.900078,1.784275,0.115803,-0.400257,1.784265,-0.041817,32.054688
1.900000,1.899465,1.784050,0.115416,-0.436446,1.784037,-0.019669,33.869141
1.900000,1.900083,1.784279,0.115804,-0.513320,1.784252,0.028740,37.781250
1.900000,1.899469,1.784265,0.115204,-0.404256,1.784311,0.041962,30.996094
1.900000,1.900087,1.784147,0.115940,-0.327791,1.784169,-0.041779,27.712891
1.900000,1.899474,1.783938,0.115535,-0.405543,1.783906,-0.052574,32.517578
1.900000,1.900092,1.783863,0.116228,-0.464626,1.783846,0.018806,35.035156
1.900000,1.899478,1.784011,0.115468,-0.424167,1.784030,0.042503,32.201172
1.900000,1.900096,1.784351,0.115745,-0.424044,1.784348,0.017899,32.582031
1.900000,1.899483,1.784434,0.115049,-0.400596,1.784443,0.013138,31.201172
1.900000,1.900100,1.784400,0.115700,-0.369303,1.784411,-0.006393,29.658203
1.900000,1.899487,1.784477,0.115010,-0.413203,1.784459,-0.006401,32.250000
1.900000,1.900105,1.784543,0.115562,-0.418207,1.784544,0.024483,32.121094
1.900000,1.899492,1.784282,0.115209,-0.293470,1.784330,-0.005989,25.068359
1.900000,1.900109,1.784481,0.115629,-0.409009,1.784430,-0.038757,32.525391
1.900000,1.899496,1.784441,0.115055,-0.429133,1.784441,0.041161,32.494141
1.900000,1.900114,1.784406,0.115708,-0.312073,1.784451,0.018478,25.849609
1.900000,1.899500,1.784588,0.114913,-0.365765,1.784561,-0.030258,29.755859
1.900000,1.900118,1.784533,0.115585,-0.392104,1.784527,0.015251,30.695312
1.900000,1.899505,1.784486,0.115018,-0.329086,1.784512,0.014923,26.880859
1.900000,1.900123,1.784445,0.115677,-0.310586,1.784449,-0.023361,26.388672
1.900000,1.899509,1.784304,0.115206,-0.334692,1.784294,-0.019257,27.744141
1.900000,1.900127,1.784287,0.115840,-0.357826,1.784280,0.007484,28.771484
1.900000,1.899514,1.784272,0.115241,-0.321918,1.784288,0.013939,26.480469
1.900000,1.900131,1.784047,0.116084,-0.248430,1.784073,-0.024117,22.695312
1.900000,1.899518,1.784064,0.115454,-0.338060,1.784027,-0.032471,28.162109
1.900000,1.900136,1.784185,0.115951,-0.393457,1.784170,0.041534,30.406250
1.900000,1.899522,1.784290,0.115232,-0.293539,1.784331,0.043503,24.332031
1.900000,1.900140,1.784381,0.115759,-0.259772,1.784388,-0.023674,23.349609
1.900000,1.899527,1.784354,0.115173,-0.319982,1.784330,-0.018150,26.843750
1.900000,1.900145,1.784331,0.115814,-0.322029,1.784334,0.022736,26.392578
1.900000,1.899531,1.784310,0.115221,-0.260071,1.784334,0.008095,22.855469
1.900000,1.900149,1.784505,0.115644,-0.313262,1.784481,-0.008904,26.332031
1.900000,1.899536,1.784355,0.115180,-0.268904,1.784376,0.014229,23.291016
1.900000,1.900153,1.784332,0.115822,-0.246736,1.784337,-0.014481,22.433594
1.900000,1.899540,1.784311,0.115229,-0.281522,1.784298,-0.010727,24.427734
1.900000,1.900158,1.784187,0.115971,-0.254722,1.784199,0.007004,22.599609
1.900000,1.899544,1.784186,0.115359,-0.246640,1.784188,-0.006668,22.281250
1.900000,1.900162,1.784184,0.115978,-0.260752,1.784179,-0.002235,23.101562
1.900000,1.899549,1.784289,0.115259,-0.280248,1.784284,0.015785,23.955078
1.900000,1.900167,1.784274,0.115892,-0.226873,1.784296,0.013855,20.820312
1.900000,1.899553,1.784368,0.115186,-0.239207,1.784361,-0.010017,21.875000
1.900000,1.900171,1.784449,0.115722,-0.271270,1.784437,0.011169,23.515625
1.900000,1.899558,1.784625,0.114933,-0.268912,1.784628,0.031250,23.021484
1.900000,1.900175,1.784460,0.115716,-0.154976,1.784502,-0.001793,16.728516
1.900000,1.899562,1.784528,0.115034,-0.225698,1.784496,-0.041153,21.523438
1.900000,1.900180,1.784482,0.115698,-0.270185,1.784470,0.020531,23.308594
