ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order
1.000000,1.000051,1.001442,-0.001390,-1.163995,1.001678,-0.011551,69.896484
1.000000,0.999432,1.001474,-0.002041,-1.165027,1.001678,-0.011551,69.896484
1.000000,1.000044,1.001395,-0.001351,-1.164006,1.001678,-0.011551,69.896484
1.000000,0.999425,1.001327,-0.001902,-1.165038,1.001678,-0.011551,69.896484
1.000000,1.000038,1.001374,-0.001337,-1.164018,1.001678,-0.011551,69.896484
1.000000,0.999419,1.001309,-0.001891,-1.165050,1.001678,-0.011551,69.896484
1.000000,1.000031,1.001465,-0.001434,-1.164030,1.001678,-0.011551,69.896484
1.000000,0.999412,1.001494,-0.002082,-1.165061,1.001678,-0.011551,69.896484
1.000000,1.000024,1.001519,-0.001495,-1.164041,1.001678,-0.011551,69.896484
1.000000,0.999405,1.001541,-0.002136,-1.165073,1.001678,-0.011551,69.896484
1.000000,1.000017,1.001454,-0.001437,-1.164053,1.001678,-0.011551,69.896484
1.000000,0.999398,1.001378,-0.001980,-1.165084,1.001678,-0.011551,69.896484
1.000000,1.000010,1.001418,-0.001408,-1.164064,1.001678,-0.011551,69.896484
1.000000,0.999391,1.001347,-0.001956,-1.165096,1.001678,-0.011551,69.896484
1.000000,1.000003,1.001392,-0.001389,-1.164076,1.001678,-0.011551,69.896484
1.000000,0.999388,1.001218,-0.001830,-1.165101,1.001678,-0.011551,69.896484
1.000000,1.000004,1.001279,-0.001276,-1.164074,1.001678,-0.011551,69.896484
1.000000,0.999389,1.001333,-0.001944,-1.165099,1.001678,-0.011551,69.896484
1.000000,1.000005,1.001379,-0.001374,-1.164073,1.001678,-0.011551,69.896484
1.000000,0.999390,1.001313,-0.001924,-1.165098,1.001678,-0.011551,69.896484
1.000000,1.000006,1.001362,-0.001356,-1.164071,1.001678,-0.011551,69.896484
1.000000,0.999391,1.001617,-0.002226,-1.165096,1.001678,-0.011551,69.896484
1.000000,1.000007,1.001626,-0.001619,-1.164069,1.001678,-0.011551,69.896484
1.000000,0.999392,1.001528,-0.002136,-1.165094,1.001678,-0.011551,69.896484
1.000000,1.000008,1.001548,-0.001541,-1.164068,1.001678,-0.011551,69.896484
1.000000,0.999393,1.001460,-0.002068,-1.165093,1.001678,-0.011551,69.896484
1.000000,1.000009,1.001702,-0.001693,-1.164066,1.001678,-0.011551,69.896484
1.000000,0.999394,1.001594,-0.002200,-1.165091,1.001678,-0.011551,69.896484
1.000000,1.000010,1.001712,-0.001702,-1.164065,1.001678,-0.011551,69.896484
1.000000,0.999395,1.001921,-0.002526,-1.165090,1.001678,-0.011551,69.896484
1.000000,1.000011,1.001890,-0.001879,-1.164063,1.001678,-0.011551,69.896484
1.000000,0.999395,1.001650,-0.002255,-1.165088,1.001678,-0.011551,69.896484
1.000000,1.000012,1.001549,-0.001537,-1.164061,1.001678,-0.011551,69.896484
1.000000,0.999396,1.001567,-0.002170,-1.165087,1.001678,-0.011551,69.896484
1.000000,1.000013,1.001582,-0.001570,-1.164060,1.001678,-0.011551,69.896484
1.000000,0.999397,1.001383,-0.001986,-1.165085,1.001678,-0.011551,69.896484
1.000000,1.000013,1.001423,-0.001410,-1.164058,1.001678,-0.011551,69.896484
1.000000,0.999398,1.001458,-0.002059,-1.165083,1.001678,-0.011551,69.896484
1.000000,1.000014,1.001488,-0.001473,-1.164057,1.001678,-0.011551,69.896484
1.000000,0.999399,1.001407,-0.002008,-1.165082,1.001678,-0.011551,69.896484
1.000000,1.000015,1.001550,-0.001535,-1.164055,1.001678,-0.011551,69.896484
1.000000,0.999400,1.001462,-0.002061,-1.165080,1.001678,-0.011551,69.896484
1.000000,1.000016,1.001173,-0.001156,-1.164053,1.001678,-0.011551,69.896484
1.000000,0.999401,1.001028,-0.001626,-1.165079,1.001678,-0.011551,69.896484
1.000000,1.000017,1.001114,-0.001097,-1.164052,1.001678,-0.011551,69.896484
1.000000,0.999402,1.001083,-0.001681,-1.165077,1.001678,-0.011551,69.896484
1.000000,1.000018,1.001163,-0.001144,-1.164050,1.001678,-0.011551,69.896484
1.000000,0.999403,1.001338,-0.001935,-1.165075,1.001678,-0.011551,69.896484
1.000000,1.000019,1.001171,-0.001152,-1.164049,1.001678,-0.011551,69.896484
1.000000,0.999404,1.001026,-0.001622,-1.165074,1.001678,-0.011551,69.896484
1.000000,1.000020,1.001113,-0.001093,-1.164047,1.001678,-0.011551,69.896484
1.000000,0.999405,1.001188,-0.001783,-1.165072,1.001678,-0.011551,69.896484
1.000000,1.000021,1.001148,-0.001127,-1.164045,1.001678,-0.011551,69.896484
1.000000,0.999406,1.001218,-0.001812,-1.165071,1.001678,-0.011551,69.896484
1.000000,1.000022,1.001174,-0.001152,-1.164044,1.001678,-0.011551,69.896484
1.000000,0.999407,1.001135,-0.001728,-1.165069,1.001678,-0.011551,69.896484
1.000000,1.000023,1.001207,-0.001184,-1.164042,1.001678,-0.011551,69.896484
1.000000,0.999408,1.001164,-0.001756,-1.165067,1.001678,-0.011551,69.896484
1.000000,1.000024,1.001020,-0.000996,-1.164041,1.001678,-0.011551,69.896484
1.000000,0.999409,1.001108,-0.001699,-1.165066,1.001678,-0.011551,69.896484
1.000000,1.000025,1.000972,-0.000947,-1.164039,1.001678,-0.011551,69.896484
1.000000,0.999410,1.001065,-0.001656,-1.165064,1.001678,-0.011551,69.896484
1.000000,1.000026,1.001147,-0.001121,-1.164037,1.001678,-0.011551,69.896484
1.000000,0.999411,1.001218,-0.001807,-1.165063,1.001678,-0.011551,69.896484
1.000000,1.000027,1.001279,-0.001253,-1.164036,1.001678,-0.011551,69.896484
1.000000,0.999412,1.001333,-0.001921,-1.165061,1.001678,-0.011551,69.896484
1.000000,1.000028,1.001592,-0.001564,-1.164034,1.001678,-0.011551,69.896484
1.000000,0.999413,1.001710,-0.002297,-1.165060,1.001678,-0.011551,69.896484
1.000000,1.000029,1.001601,-0.001572,-1.164033,1.001678,-0.011551,69.896484
1.000000,0.999414,1.001505,-0.002092,-1.165058,1.001678,-0.011551,69.896484
1.000000,1.000030,1.001529,-0.001500,-1.164031,1.001678,-0.011551,69.896484
1.000000,0.999415,1.001550,-0.002135,-1.165056,1.001678,-0.011551,69.896484
1.000000,1.000031,1.001780,-0.001749,-1.164030,1.001678,-0.011551,69.896484
1.000000,0.999416,1.001767,-0.002352,-1.165055,1.001678,-0.011551,69.896484
1.000000,1.000032,1.001757,-0.001725,-1.164028,1.001678,-0.011551,69.896484
1.000000,0.999416,1.001747,-0.002331,-1.165053,1.001678,-0.011551,69.896484
1.000000,1.000033,1.001739,-0.001706,-1.164026,1.001678,-0.011551,69.896484
1.000000,0.999417,1.001838,-0.002421,-1.165052,1.001678,-0.011551,69.896484
1.000000,1.000033,1.001712,-0.001678,-1.164025,1.001678,-0.011551,69.896484
1.000000,0.999418,1.001602,-0.002184,-1.165050,1.001678,-0.011551,69.896484
1.000000,1.000034,1.001613,-0.001578,-1.164023,1.001678,-0.011551,69.896484
1.000000,0.999419,1.001516,-0.002097,-1.165048,1.001678,-0.011551,69.896484
1.000000,1.000035,1.001539,-0.001503,-1.164022,1.001678,-0.011551,69.896484
1.000000,0.999420,1.001876,-0.002456,-1.165047,1.001678,-0.011551,69.896484
1.000000,1.000036,1.001745,-0.001709,-1.164020,1.001678,-0.011551,69.896484
1.000000,0.999421,1.001631,-0.002210,-1.165045,1.001678,-0.011551,69.896484
1.000000,1.000037,1.001744,-0.001707,-1.164018,1.001678,-0.011551,69.896484
1.000000,0.999422,1.001736,-0.002314,-1.165044,1.001678,-0.011551,69.896484
1.000000,1.000038,1.001836,-0.001798,-1.164017,1.001678,-0.011551,69.896484
1.000000,0.999423,1.001922,-0.002499,-1.165042,1.001678,-0.011551,69.896484
1.000000,1.000039,1.001891,-0.001852,-1.164015,1.001678,-0.011551,69.896484
1.000000,0.999424,1.001864,-0.002440,-1.165040,1.001678,-0.011551,69.896484
1.000000,1.000040,1.001840,-0.001800,-1.164014,1.001678,-0.011551,69.896484
1.000000,0.999425,1.001820,-0.002395,-1.165039,1.001678,-0.011551,69.896484
1.000000,1.000041,1.001696,-0.001655,-1.164012,1.001678,-0.011551,69.896484
1.000000,0.999426,1.001694,-0.002268,-1.165037,1.001678,-0.011551,69.896484
1.000000,1.000042,1.001587,-0.001545,-1.164011,1.001678,-0.011551,69.896484
1.000000,0.999427,1.001600,-0.002173,-1.165036,1.001678,-0.011551,69.896484
1.000000,1.000043,1.001611,-0.001568,-1.164009,1.001678,-0.011551,69.896484
1.000000,0.999428,1.001515,-0.002087,-1.165034,1.001678,-0.011551,69.896484
1.000000,1.000044,1.001431,-0.001387,-1.164007,1.001678,-0.011551,69.896484
1.000000,0.999429,1.001464,-0.002035,-1.165033,1.001678,-0.011551,69.896484
1.000000,1.000045,1.001387,-0.001342,-1.164006,1.001678,-0.011551,69.896484
1.000000,0.999430,1.001426,-0.001997,-1.165031,1.001678,-0.011551,69.896484
1.000000,1.000046,1.001779,-0.001733,-1.164004,1.001678,-0.011551,69.896484
1.000000,0.999431,1.001767,-0.002336,-1.165029,1.001678,-0.011551,69.896484
1.000000,1.000047,1.001650,-0.001603,-1.164003,1.001678,-0.011551,69.896484
1.000000,0.999432,1.001548,-0.002116,-1.165028,1.001678,-0.011551,69.896484
1.000000,1.000048,1.001460,-0.001412,-1.164001,1.001678,-0.011551,69.896484
1.000000,0.999433,1.001914,-0.002482,-1.165026,1.001678,-0.011551,69.896484
1.000000,1.000049,1.001990,-0.001942,-1.163999,1.001678,-0.011551,69.896484
1.000000,0.999434,1.001631,-0.002198,-1.165025,1.001678,-0.011551,69.896484
1.000000,1.000050,1.001320,-0.001270,-1.163998,1.001678,-0.011551,69.896484
1.000000,0.999435,1.001368,-0.001933,-1.165023,1.001678,-0.011551,69.896484
1.000000,1.000051,1.001304,-0.001253,-1.163996,1.001678,-0.011551,69.896484
1.000000,0.999436,1.001354,-0.001918,-1.165021,1.001678,-0.011551,69.896484
1.000000,1.000052,1.001398,-0.001346,-1.163995,1.001678,-0.011551,69.896484
1.000000,0.999436,1.001329,-0.001893,-1.165020,1.001678,-0.011551,69.896484
1.000000,1.000053,1.001376,-0.001324,-1.163993,1.001678,-0.011551,69.896484
1.000000,0.999437,1.001204,-0.001767,-1.165018,1.001678,-0.011551,69.896484
1.000000,1.000054,1.001162,-0.001108,-1.163991,1.001678,-0.011551,69.896484
1.000000,0.999438,1.001230,-0.001792,-1.165017,1.001678,-0.011551,69.896484
1.000000,1.000054,1.001503,-0.001448,-1.163990,1.001678,-0.011551,69.896484
1.000000,0.999439,1.001527,-0.002087,-1.165015,1.001678,-0.011551,69.896484
1.000000,1.000055,1.001654,-0.001598,-1.163988,1.001678,-0.011551,69.896484
1.000000,0.999440,1.001552,-0.002111,-1.165013,1.001678,-0.011551,69.896484
1.000000,1.000056,1.001463,-0.001407,-1.163987,1.001678,-0.011551,69.896484
1.000000,0.999441,1.001386,-0.001945,-1.165012,1.001678,-0.011551,69.896484
1.000000,1.000057,1.001532,-0.001474,-1.163985,1.001678,-0.011551,69.896484
1.000000,0.999442,1.001552,-0.002110,-1.165010,1.001678,-0.011551,69.896484
1.000000,1.000058,1.001676,-0.001617,-1.163983,1.001678,-0.011551,69.896484
1.000000,0.999443,1.001677,-0.002234,-1.165009,1.001678,-0.011551,69.896484
1.000000,1.000059,1.001678,-0.001619,-1.163982,1.001678,-0.011551,69.896484
1.000000,0.999444,1.001679,-0.002235,-1.165007,1.001678,-0.011551,69.896484
1.000000,1.000060,1.001786,-0.001726,-1.163980,1.001678,-0.011551,69.896484
1.000000,0.999445,1.001772,-0.002327,-1.165005,1.001678,-0.011551,69.896484
1.000000,1.000061,1.001867,-0.001806,-1.163979,1.001678,-0.011551,69.896484
1.000000,0.999446,1.001843,-0.002397,-1.165004,1.001678,-0.011551,69.896484
1.000000,1.000062,1.001610,-0.001548,-1.163977,1.001678,-0.011551,69.896484
1.000000,0.999447,1.001832,-0.002385,-1.165002,1.001678,-0.011551,69.896484
1.000000,1.000063,1.001813,-0.001750,-1.163975,1.001678,-0.011551,69.896484
1.000000,0.999448,1.001796,-0.002348,-1.165001,1.001678,-0.011551,69.896484
1.000000,1.000064,1.001781,-0.001717,-1.163974,1.001678,-0.011551,69.896484
1.000000,0.999449,1.001556,-0.002107,-1.164999,1.001678,-0.011551,69.896484
1.000000,1.000065,1.001573,-0.001508,-1.163972,1.001678,-0.011551,69.896484
1.000000,0.999450,1.001375,-0.001926,-1.164998,1.001678,-0.011551,69.896484
1.000000,1.000066,1.001522,-0.001456,-1.163971,1.001678,-0.011551,69.896484
1.000000,0.999451,1.001756,-0.002305,-1.164996,1.001678,-0.011551,69.896484
1.000000,1.000067,1.002065,-0.001998,-1.163969,1.001678,-0.011551,69.896484
1.000000,0.999452,1.001697,-0.002245,-1.164994,1.001678,-0.011551,69.896484
1.000000,1.000068,1.001907,-0.001840,-1.163968,1.001678,-0.011551,69.896484
1.000000,0.999453,1.001984,-0.002532,-1.164993,1.001678,-0.011551,69.896484
1.000000,1.000069,1.002051,-0.001982,-1.163966,1.001678,-0.011551,69.896484
1.000000,0.999454,1.002109,-0.002655,-1.164991,1.001678,-0.011551,69.896484
1.000000,1.000070,1.001947,-0.001877,-1.163964,1.001678,-0.011551,69.896484
1.000000,0.999455,1.001912,-0.002458,-1.164990,1.001678,-0.011551,69.896484
1.000000,1.000071,1.001989,-0.001918,-1.163963,1.001678,-0.011551,69.896484
1.000000,0.999456,1.001949,-0.002493,-1.164988,1.001678,-0.011551,69.896484
1.000000,1.000072,1.001701,-0.001630,-1.163961,1.001678,-0.011551,69.896484
1.000000,0.999457,1.001699,-0.002243,-1.164986,1.001678,-0.011551,69.896484
1.000000,1.000073,1.001697,-0.001625,-1.163960,1.001678,-0.011551,69.896484
1.000000,0.999457,1.001696,-0.002238,-1.164985,1.001678,-0.011551,69.896484
1.000000,1.000074,1.001800,-0.001727,-1.163958,1.001678,-0.011551,69.896484
1.000000,0.999458,1.001785,-0.002327,-1.164983,1.001678,-0.011551,69.896484
1.000000,1.000075,1.001878,-0.001804,-1.163956,1.001678,-0.011551,69.896484
1.000000,0.999459,1.001747,-0.002287,-1.164982,1.001678,-0.011551,69.896484
1.000000,1.000075,1.001526,-0.001451,-1.163955,1.001678,-0.011551,69.896484
1.000000,0.999460,1.001441,-0.001981,-1.164980,1.001678,-0.011551,69.896484
1.000000,1.000076,1.001261,-0.001184,-1.163953,1.001678,-0.011551,69.896484
1.000000,0.999461,1.001423,-0.001961,-1.164979,1.001678,-0.011551,69.896484
1.000000,1.000077,1.001457,-0.001380,-1.163952,1.001678,-0.011551,69.896484
1.000000,0.999462,1.001487,-0.002025,-1.164977,1.001678,-0.011551,69.896484
1.000000,1.000078,1.001619,-0.001541,-1.163950,1.001678,-0.011551,69.896484
1.000000,0.999463,1.001734,-0.002271,-1.164975,1.001678,-0.011551,69.896484
1.000000,1.000079,1.001622,-0.001542,-1.163949,1.001678,-0.011551,69.896484
1.000000,0.999464,1.001842,-0.002378,-1.164974,1.001678,-0.011551,69.896484
1.000000,1.000080,1.001822,-0.001741,-1.163947,1.001678,-0.011551,69.896484
1.000000,0.999465,1.001697,-0.002232,-1.164972,1.001678,-0.011551,69.896484
1.000000,1.000081,1.001696,-0.001615,-1.163945,1.001678,-0.011551,69.896484
1.000000,0.999466,1.001588,-0.002122,-1.164971,1.001678,-0.011551,69.896484
1.000000,1.000082,1.001495,-0.001413,-1.163944,1.001678,-0.011551,69.896484
1.000000,0.999467,1.001626,-0.002159,-1.164969,1.001678,-0.011551,69.896484
1.000000,1.000083,1.001527,-0.001444,-1.163942,1.001678,-0.011551,69.896484
1.000000,0.999468,1.001761,-0.002293,-1.164967,1.001678,-0.011551,69.896484
1.000000,1.000084,1.001963,-0.001879,-1.163941,1.001678,-0.011551,69.896484
1.000000,0.999469,1.001820,-0.002351,-1.164966,1.001678,-0.011551,69.896484
1.000000,1.000085,1.002121,-0.002036,-1.163939,1.001678,-0.011551,69.896484
1.000000,0.999470,1.002170,-0.002700,-1.164964,1.001678,-0.011551,69.896484
1.000000,1.000086,1.002106,-0.002020,-1.163937,1.001678,-0.011551,69.896484
1.000000,0.999471,1.001944,-0.002473,-1.164963,1.001678,-0.011551,69.896484
1.000000,1.000087,1.001804,-0.001717,-1.163936,1.001678,-0.011551,69.896484
1.000000,0.999472,1.001682,-0.002210,-1.164961,1.001678,-0.011551,69.896484
1.000000,1.000088,1.001789,-0.001701,-1.163934,1.001678,-0.011551,69.896484
1.000000,0.999473,1.001563,-0.002090,-1.164959,1.001678,-0.011551,69.896484
1.000000,1.000089,1.001579,-0.001490,-1.163933,1.001678,-0.011551,69.896484
1.000000,0.999474,1.001593,-0.002119,-1.164958,1.001678,-0.011551,69.896484
1.000000,1.000090,1.001605,-0.001515,-1.163931,1.001678,-0.011551,69.896484
1.000000,0.999475,1.001509,-0.002035,-1.164956,1.001678,-0.011551,69.896484
1.000000,1.000091,1.001532,-0.001442,-1.163929,1.001678,-0.011551,69.896484
1.000000,0.999476,1.001552,-0.002077,-1.164955,1.001678,-0.011551,69.896484
1.000000,1.000092,1.001464,-0.001372,-1.163928,1.001678,-0.011551,69.896484
1.000000,0.999477,1.001493,-0.002016,-1.164953,1.001678,-0.011551,69.896484
1.000000,1.000093,1.001412,-0.001319,-1.163926,1.001678,-0.011551,69.896484
1.000000,0.999478,1.001448,-0.001970,-1.164951,1.001678,-0.011551,69.896484
1.000000,1.000094,1.001479,-0.001386,-1.163925,1.001678,-0.011551,69.896484
1.000000,0.999478,1.001506,-0.002028,-1.164950,1.001678,-0.011551,69.896484
1.000000,1.000095,1.001636,-0.001541,-1.163923,1.001678,-0.011551,69.896484
1.000000,0.999479,1.001536,-0.002057,-1.164948,1.001678,-0.011551,69.896484
1.000000,1.000095,1.001556,-0.001460,-1.163921,1.001678,-0.011551,69.896484
1.000000,0.999480,1.001573,-0.002092,-1.164947,1.001678,-0.011551,69.896484
1.000000,1.000096,1.001588,-0.001491,-1.163920,1.001678,-0.011551,69.896484
1.000000,0.999481,1.001494,-0.002013,-1.164945,1.001678,-0.011551,69.896484
1.000000,1.000097,1.001413,-0.001316,-1.163918,1.001678,-0.011551,69.896484
1.000000,0.999482,1.001449,-0.001967,-1.164943,1.001678,-0.011551,69.896484
1.000000,1.000098,1.001268,-0.001169,-1.163917,1.001678,-0.011551,69.896484
1.000000,0.999483,1.001323,-0.001840,-1.164942,1.001678,-0.011551,69.896484
1.000000,1.000099,1.001158,-0.001059,-1.163915,1.001678,-0.011551,69.896484
1.000000,0.999484,1.001228,-0.001743,-1.164940,1.001678,-0.011551,69.896484
1.000000,1.000100,1.001288,-0.001188,-1.163913,1.001678,-0.011551,69.896484
1.000000,0.999485,1.001128,-0.001643,-1.164939,1.001678,-0.011551,69.896484
1.000000,0.999486,1.001067,-0.001580,-1.164937,1.001678,-0.011551,69.896484
1.000000,1.000102,1.001148,-0.001046,-1.163910,1.001678,-0.011551,69.896484
1.000000,0.999487,1.001325,-0.001838,-1.164936,1.001678,-0.011551,69.896484
1.000000,1.000103,1.001479,-0.001375,-1.163909,1.001678,-0.011551,69.896484
1.000000,0.999488,1.001718,-0.002230,-1.164934,1.001678,-0.011551,69.896484
1.000000,1.000104,1.001501,-0.001397,-1.163907,1.001678,-0.011551,69.896484
1.000000,0.999489,1.001526,-0.002037,-1.164932,1.001678,-0.011551,69.896484
1.000000,1.000105,1.001440,-0.001335,-1.163906,1.001678,-0.011551,69.896484
1.000000,0.999490,1.001472,-0.001983,-1.164931,1.001678,-0.011551,69.896484
1.000000,1.000106,1.001288,-0.001182,-1.163904,1.001678,-0.011551,69.896484
1.000000,0.999491,1.001234,-0.001743,-1.164929,1.001678,-0.011551,69.896484
1.000000,1.000107,1.001187,-0.001080,-1.163902,1.001678,-0.011551,69.896484
1.000000,0.999492,1.001253,-0.001761,-1.164928,1.001678,-0.011551,69.896484
1.000000,1.000108,1.001204,-0.001096,-1.163901,1.001678,-0.011551,69.896484
1.000000,0.999493,1.001267,-0.001774,-1.164926,1.001678,-0.011551,69.896484
1.000000,1.000109,1.001216,-0.001107,-1.163899,1.001678,-0.011551,69.896484
1.000000,0.999494,1.001172,-0.001678,-1.164924,1.001678,-0.011551,69.896484
1.000000,1.000110,1.000496,-0.000386,-1.163898,1.001678,-0.011551,69.896484
1.000000,0.999495,1.000653,-0.001158,-1.164923,1.001678,-0.011551,69.896484
1.000000,1.000111,1.000789,-0.000678,-1.163896,1.001678,-0.011551,69.896484
1.000000,0.999496,1.000907,-0.001411,-1.164921,1.001678,-0.011551,69.896484
1.000000,1.000112,1.001009,-0.000898,-1.163894,1.001678,-0.011551,69.896484
1.000000,0.999497,1.001098,-0.001602,-1.164920,1.001678,-0.011551,69.896484
1.000000,1.000113,1.000857,-0.000744,-1.163893,1.001678,-0.011551,69.896484
1.000000,0.999498,1.000966,-0.001469,-1.164918,1.001678,-0.011551,69.896484
1.000000,1.000114,1.001061,-0.000947,-1.163891,1.001678,-0.011551,69.896484
1.000000,0.999498,1.001249,-0.001751,-1.164917,1.001678,-0.011551,69.896484
1.000000,1.000115,1.001094,-0.000980,-1.163890,1.001678,-0.011551,69.896484
1.000000,0.999499,1.001384,-0.001885,-1.164915,1.001678,-0.011551,69.896484
1.000000,1.000116,1.001424,-0.001309,-1.163888,1.001678,-0.011551,69.896484
1.000000,0.999500,1.001352,-0.001852,-1.164913,1.001678,-0.011551,69.896484
1.000000,1.000116,1.001078,-0.000961,-1.163887,1.001678,-0.011551,69.896484
1.000000,0.999501,1.001158,-0.001656,-1.164912,1.001678,-0.011551,69.896484
1.000000,1.000117,1.001227,-0.001110,-1.163885,1.001678,-0.011551,69.896484
1.000000,0.999502,1.001075,-0.001573,-1.164910,1.001678,-0.011551,69.896484
1.000000,1.000118,1.000837,-0.000718,-1.163883,1.001678,-0.011551,69.896484
1.000000,0.999503,1.001055,-0.001551,-1.164909,1.001678,-0.011551,69.896484
1.000000,1.000119,1.000925,-0.000806,-1.163882,1.001678,-0.011551,69.896484
1.000000,0.999504,1.000813,-0.001309,-1.164907,1.001678,-0.011551,69.896484
1.000000,1.000120,1.000928,-0.000808,-1.163880,1.001678,-0.011551,69.896484
1.000000,0.999505,1.001028,-0.001523,-1.164905,1.001678,-0.011551,69.896484
1.000000,1.000121,1.001114,-0.000993,-1.163879,1.001678,-0.011551,69.896484
1.000000,0.999506,1.001189,-0.001683,-1.164904,1.001678,-0.011551,69.896484
1.000000,1.000122,1.001149,-0.001026,-1.163877,1.001678,-0.011551,69.896484
1.000000,0.999507,1.001219,-0.001712,-1.164902,1.001678,-0.011551,69.896484
1.000000,1.000123,1.001174,-0.001051,-1.163875,1.001678,-0.011551,69.896484
1.000000,0.999508,1.001242,-0.001734,-1.164901,1.001678,-0.011551,69.896484
1.000000,1.000124,1.001194,-0.001070,-1.163874,1.001678,-0.011551,69.896484
1.000000,0.999509,1.001365,-0.001856,-1.164899,1.001678,-0.011551,69.896484
